frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1702,56.733333333333334,0.3564198158837708,0.24632727266191667,0.0,0.9999948143959045,0.35894257656900014,0.23225364641293006,0.0,0.9999887943267822,0.36679478903194784,0.22975265816514093,0.0,0.9999889731407166,0.37417374575610585,0.2274742823936451,0.0,0.9999916553497314,0.34101976443837667,0.23703957496684255,0.0,0.9999897480010986,0.3353463345335367,0.23821468085120115,0.0,0.9999900460243225,0.3295608670005718,0.23949159157304004,0.0,0.9999876022338867,0.392626204899142,0.2261138879683196,0.0,0.9999924898147583,0.3317371821486875,0.24320340073192098,0.0,0.9999759197235107,0.37795254900739006,0.2526723804312715,0.0,0.9999836683273315,0.35905741853313944,0.258798503306085,0.0,0.9999637007713318,0.5098128648071036,0.2675289140714639,0.0,0.9999587535858154,0.35347247207081495,0.30811509517800917,0.031113251922152897,0.9994909763336182,0.6652348680651845,0.28048496580485216,0.0,0.9799941778182983,0.21789554925092786,0.33520321294422284,0.0,0.8870961666107178,0.7906621633431872,0.3164855598847635,0.0,0.9673363566398621,0.07112615196021305,0.3190905282964248,0.0,0.9147646427154541,0.8279927629968804,0.32158501713703924,0.0,0.9626625776290894,0.026663938168184534,0.314461723907845,0.0,0.8883187174797058,0.8212852422451938,0.33402382639738315,0.0,0.9664990305900574,0.01876304205507045,0.3097692793343737,0.0,0.8950597643852234,0.8020884355742914,0.3357128593332571,0.0,0.9638088941574097,0.03667459944328238,0.31231451590300247,0.0,0.9086586236953735,0.6020496697414743,0.43499974638987926,0.0,0.99977046251297,0.5329327944553274,0.43830968776505147,0.16165016549867392,0.9995986819267273,0.5158003176842549,0.5432137734406493,0.0,0.9430621862411499,0.5031787144554258,0.5361258650159516,0.1747044103441543,0.6497853398323059,0.5378805993598116,0.6699137484832817,0.0,0.968632161617279,0.6047040300491544,0.6365815403856059,0.43804291548915236,0.7739711403846741,0.5552235053969445,0.690316146626063,0.0,0.9370812773704529,0.6433055605088097,0.6546030150148991,0.45765238824910615,0.8100036978721619,0.43859448876136503,0.7062063197711705,0.0,0.9735029339790344,0.5456292800136393,0.6891015476280178,0.3349095775912978,0.8053833842277527,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high
1703,56.766666666666666,0.36022989121906224,0.23551035406706283,0.0,0.9999952912330627,0.36179717756929475,0.2215841252417559,0.0,0.9999898672103882,0.36983092181332555,0.21905225869659,0.0,0.9999900460243225,0.3769924146728926,0.21683137511317885,0.0,0.9999924302101135,0.34323111134809303,0.22658770578307766,0.0,0.999990701675415,0.3373775828829465,0.22791706616089397,0.0,0.9999909400939941,0.33135789361867124,0.22940327511939754,0.0,0.9999886751174927,0.3940304729627295,0.21619682514167388,0.0,0.9999932050704956,0.3321657127989487,0.2337701072295513,0.0,0.9999779462814331,0.3819014930224929,0.24240786663857994,0.0,0.9999851584434509,0.361762124689032,0.24850840637317137,0.0,0.9999668598175049,0.5096526180669714,0.2574331821886816,0.0,0.999962329864502,0.35295023763930145,0.2986578191076967,0.04563986495710349,0.9995046854019165,0.6651052132353099,0.2666766678606165,0.0,0.9819263219833374,0.2204240690091835,0.3259589338636073,0.0,0.8899416327476501,0.7902974611395743,0.2988101630222,0.0,0.9704496264457703,0.07124712790573134,0.31551355477813325,0.0,0.9173310399055481,0.8287336633199878,0.303355011420373,0.0,0.9660300612449646,0.025583043312415166,0.3119001030783006,0.0,0.8905094861984253,0.8220795294343752,0.3159915826398462,0.0,0.9695366024971008,0.01649251643846159,0.30798987901849983,0.0,0.8971338868141174,0.8032462748336369,0.3182732740065443,0.0,0.9670428037643433,0.03481116004305573,0.3105955350371238,0.0,0.9108603000640869,0.60536696805265,0.42670774466785905,0.0,0.9997818470001221,0.5368483641764515,0.4322595185055333,0.15697030473005563,0.9996099472045898,0.5268071514048512,0.5394094041733211,0.0,0.9479905366897583,0.5480901418310238,0.5436551276342588,0.19968941554184055,0.666460394859314,0.5364496502287196,0.6677466953273159,0.0,0.9715079665184021,0.6219603804163738,0.6501405887948344,0.4497144249005207,0.790062665939331,0.551038126289707,0.6894878019819745,0.0,0.9425569772720337,0.6589837109014445,0.6704394618670164,0.46777788874430654,0.8238905072212219,0.43798031805556525,0.7030048509299913,0.0,0.9759153723716736,0.5571695206326497,0.6962664128739258,0.335206164785234,0.8198997974395752,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high
1704,56.8,0.36488121470093543,0.22632175267159582,0.0,0.999995768070221,0.36566062629361906,0.21251373729366857,0.0,0.9999908208847046,0.37392368363889605,0.21000394214700208,0.0,0.9999909996986389,0.381056488254966,0.2078612991424157,0.0,0.9999931454658508,0.3461700794580108,0.21773985486764233,0.0,0.9999915957450867,0.3399973731913498,0.21926712461840636,0.0,0.999991774559021,0.33361497250470334,0.22095541346879055,0.0,0.9999896883964539,0.39638741171999237,0.2081103403390432,0.0,0.9999938607215881,0.33285678523681744,0.22599979193060604,0.0,0.9999799132347107,0.38679418231779705,0.23364691394609233,0.0,0.9999865889549255,0.36528740458555253,0.24011563751108506,0.0,0.9999698996543884,0.5105949959832763,0.24930349238963734,0.0,0.9999657273292542,0.3525991612103167,0.2910393108993707,0.038492190943583776,0.9995313882827759,0.6675559339267687,0.25568110469754823,0.0,0.9836977124214172,0.22253461849022638,0.3175735620213008,0.0,0.8975754380226135,0.7921301861465138,0.2853911378722654,0.0,0.9733386635780334,0.07100955348262161,0.31198878110427763,0.0,0.922796905040741,0.831116871400315,0.28951841134291506,0.0,0.9692444801330566,0.02433680361766366,0.3092657853534458,0.0,0.8967775702476501,0.8243127229052568,0.3017662999791151,0.0,0.9724304676055908,0.014828405922630489,0.30600966919552275,0.0,0.9031397700309753,0.8063971116826272,0.3045672858372721,0.0,0.9701455235481262,0.033633425623386976,0.3085664562828899,0.0,0.9161422848701477,0.6090253133040224,0.4197086625165884,0.0,0.9997850060462952,0.5418563228109237,0.4269594484136944,0.1546941436393004,0.9996093511581421,0.5344643262855393,0.5349970572478302,0.0,0.9523265957832336,0.5776076293213954,0.5450927315058423,0.25638835427366563,0.6855190396308899,0.5352425764212811,0.66507899288809,0.0,0.97397780418396,0.6375915174717686,0.6543897819685787,0.5138175049688168,0.8067312836647034,0.5481435903858208,0.6879231518520916,0.0,0.9472174048423767,0.671690001910107,0.6746282697001833,0.5323691121313414,0.8371328115463257,0.4375931099578229,0.6979610378092004,0.0,0.9780241847038269,0.5654803157408491,0.693600285442283,0.3984769765278965,0.8347851634025574,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high
1705,56.833333333333336,0.3671222152687741,0.21710944099304058,0.0,0.9999961853027344,0.3677652479607474,0.20345084876308406,0.0,0.9999916553497314,0.37629639178445107,0.20097979646184838,0.0,0.9999918341636658,0.38368640447552216,0.1989122838962889,0.0,0.9999938011169434,0.3474711700058215,0.20915476554062593,0.0,0.999992311000824,0.3410273031754936,0.21104054180753312,0.0,0.9999924898147583,0.33425195115707507,0.21304427837575288,0.0,0.9999905824661255,0.39768747690118655,0.20036250446643084,0.0,0.9999944567680359,0.3317808992379204,0.21888766533289258,0.0,0.9999816417694092,0.38969404213912107,0.2251225405292361,0.0,0.999987781047821,0.3672592727454402,0.23200630478231005,0.0,0.9999725222587585,0.5114249352252858,0.2432043938300555,0.0,0.9999687075614929,0.35130067485751626,0.28485229326572803,0.023210795469786206,0.9995560050010681,0.670933738732951,0.2471833658732463,0.0,0.9852773547172546,0.2238079890574059,0.3102645704518395,0.0,0.9042002558708191,0.7950676478150307,0.27598397409443604,0.0,0.9759268760681152,0.0718362200093438,0.3086542273179087,0.0,0.9285988211631775,0.8344508949971166,0.2797456777595981,0.0,0.9721294641494751,0.024631226066248187,0.30657949098896115,0.0,0.9041743874549866,0.8272478797219038,0.2913078021753092,0.0,0.9750310182571411,0.015738129956617403,0.3038607170253931,0.0,0.9101843237876892,0.810707632339364,0.29446916952555624,0.0,0.9729423522949219,0.034896120837171134,0.30627183077774484,0.0,0.9222622513771057,0.6125660749860038,0.41340536414048723,0.0,0.999782145023346,0.5471270926348828,0.4218337961010177,0.15430028180837116,0.999600887298584,0.5381673475106571,0.5310464019264111,0.0,0.9558573365211487,0.5909905442685808,0.5420337244347273,0.32053336579274555,0.7009215950965881,0.5316584118596338,0.6624629136287823,0.0,0.9758719801902771,0.6498876377974929,0.6520269558979932,0.6090203797692202,0.8210379481315613,0.5436459706101955,0.6861576965916703,0.0,0.9509128332138062,0.6792230123962295,0.6698894516015681,0.6306984193953062,0.8479964137077332,0.43508498103190807,0.6919593059377533,0.0,0.9796876907348633,0.5717585081264982,0.6835466431571071,0.5026133123808065,0.8474799394607544,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1706,56.86666666666667,0.3697153004733008,0.21366078863332932,0.0,0.9999964833259583,0.37034301449368984,0.20010544946699485,0.0,0.999992311000824,0.37881625712890543,0.19769927900987955,0.0,0.9999924898147583,0.3863153384004172,0.19567245915358492,0.0,0.9999942779541016,0.34993918556155673,0.2059548283929319,0.0,0.9999929070472717,0.3434123266271231,0.20800079968009016,0.0,0.999993085861206,0.33645944481407375,0.2101149573609551,0.0,0.999991238117218,0.3996589695795999,0.19774610818405025,0.0,0.9999949336051941,0.332792121283103,0.21643658096973767,0.0,0.9999828338623047,0.3925035270777626,0.22220858330632204,0.0,0.9999886751174927,0.3701342251889921,0.22901782841532442,0.0,0.999974250793457,0.5130692885750114,0.2411611459124623,0.0,0.9999706745147705,0.3506855699982686,0.28228687399473024,0.011727403557375275,0.9995677471160889,0.6738550622702217,0.24358386645367158,0.0,0.9866154789924622,0.22376660894958628,0.3068169311626816,0.0,0.9093872904777527,0.7982066509884853,0.2703706759672906,0.0,0.9779754281044006,0.0730151528001945,0.30669743906367986,0.0,0.9323120713233948,0.8373680662164066,0.2741751085906047,0.0,0.9740333557128906,0.025639602779855886,0.3051118483910202,0.0,0.9079350829124451,0.830072319313087,0.28482467061156236,0.0,0.976810872554779,0.01815584461727903,0.30249256895972376,0.0,0.9138641953468323,0.8145888257415723,0.2880701528979355,0.0,0.9748535752296448,0.037623631483538825,0.30465578067275,0.0,0.9254611134529114,0.6160011861152043,0.4101766272858317,0.0,0.9997786283493042,0.5520667490703535,0.41945142748750563,0.15146034452326132,0.9995934367179871,0.5400507583484797,0.5277926059036002,0.0,0.9591203927993774,0.5942341760321946,0.5403598484459471,0.298192190853033,0.7019994854927063,0.5337757379302903,0.660184179430521,0.0,0.9776662588119507,0.6554897509532669,0.6524383629952295,0.5637085826281638,0.8300988674163818,0.5477635103227946,0.6838611610285903,0.0,0.9540987014770508,0.6824245005498695,0.6701546268307541,0.5826230194324118,0.8548287749290466,0.44204565458920286,0.6872630973795929,0.0,0.9812275171279907,0.5728347054172522,0.6799864828725535,0.4500280455825917,0.856404185295105,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1707,56.9,0.37260025829979965,0.2177715446704479,0.0,0.9999967813491821,0.3733258472455975,0.20415262346501167,0.0,0.9999929666519165,0.38139132644746787,0.20181071730482603,0.0,0.9999931454658508,0.3887806616046222,0.19978329424674746,0.0,0.9999947547912598,0.3536344112910878,0.2098621276917163,0.0,0.9999935030937195,0.3472725166168533,0.21184592247704026,0.0,0.999993622303009,0.3404526640346287,0.2138279235654783,0.0,0.9999918937683105,0.4021688100897081,0.20171632827856656,0.0,0.9999954104423523,0.3367125155069898,0.21999290682774936,0.0,0.999984085559845,0.3952087409846443,0.2264571921739273,0.0,0.9999895691871643,0.3739427981815704,0.23281842918246004,0.0,0.9999760985374451,0.515903060669667,0.24448729961207483,0.0,0.9999727010726929,0.3518523679468747,0.2847604363948323,0.006077026867466209,0.9995828866958618,0.6764614915514344,0.24669690339854333,0.0,0.9878249168395996,0.22254805030661645,0.30819330654500054,0.0,0.9142518043518066,0.8008876781919363,0.27088597396037034,0.0,0.9798973202705383,0.0744342087900446,0.30681310882379487,0.0,0.9361537098884583,0.8393691457234917,0.27500032802006097,0.0,0.9759621024131775,0.02735426666384401,0.30541306873023727,0.0,0.9122107625007629,0.8325753688534401,0.2844883258387211,0.0,0.9785838723182678,0.02164691804510944,0.30259536946570204,0.0,0.9179767966270447,0.8173743405820072,0.28758860099843686,0.0,0.9767452478408813,0.041291530150703165,0.30456893517698796,0.0,0.9289449453353882,0.6191026750422318,0.4110030110204703,0.0,0.9997826814651489,0.5560387667520356,0.4205784947027426,0.14586043052184314,0.9995983242988586,0.5381277339719684,0.5254039640748986,0.0,0.9619768261909485,0.5843459351079463,0.5382504925861239,0.2271211290762425,0.7051537036895752,0.5416295407535328,0.6577812249843908,0.0,0.9791660308837891,0.6526413034725873,0.6533973436533449,0.4498019530014571,0.8384657502174377,0.5589288227208026,0.6802766988605349,0.0,0.9567121863365173,0.6799135488785804,0.6714152927165282,0.46399108349999196,0.8610736131668091,0.45792563242234396,0.6840454408060994,0.0,0.9825397729873657,0.5686682476586132,0.6806141572954512,0.3267979543804827,0.8646730184555054,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1708,56.93333333333333,0.37373238364299793,0.22402678197358372,0.0,0.9999969005584717,0.37468833696870074,0.2100435544352437,0.0,0.9999932050704956,0.38198652078499706,0.2077382309384007,0.0,0.9999935030937195,0.3890503258694034,0.20558564552477243,0.0,0.9999949932098389,0.3568685154120137,0.21532417264157017,0.0,0.999993622303009,0.3511903809778627,0.2169548872953812,0.0,0.9999938011169434,0.34503346362036236,0.2185258778867194,0.0,0.9999920129776001,0.4033379044149316,0.20623315620672505,0.0,0.9999956488609314,0.3426353800824759,0.22344986458758434,0.0,0.9999843835830688,0.3959776631324174,0.23241532220568195,0.0,0.9999901652336121,0.3774873033548023,0.23779006295409855,0.0,0.999977171421051,0.5194424235181666,0.24690027944830534,0.0,0.9999745488166809,0.3543949995563312,0.28755740449700956,0.007261216704514421,0.9995971322059631,0.6773849604846731,0.24998561808696224,0.0,0.9889588952064514,0.22362362810503966,0.31070353406848417,0.0,0.9183323979377747,0.8012851434987763,0.27136239416393715,0.0,0.9818146228790283,0.07706439343991,0.30859354152268265,0.0,0.939875602722168,0.8393098193726639,0.27529030538105537,0.0,0.9781526327133179,0.029871426722456053,0.3073613608216914,0.0,0.9167425632476807,0.8331523079138557,0.2844207256962933,0.0,0.9805524349212646,0.025373294636919848,0.3041248935641673,0.0,0.9223454594612122,0.8180045132592586,0.28737951783867227,0.0,0.9788578748703003,0.04513095782978563,0.3058183473168005,0.0,0.9327141642570496,0.6218897551645504,0.4110252334799255,0.0,0.9997894763946533,0.5580803217032032,0.4219889452546359,0.13920078146985676,0.9996063709259033,0.5359456245993692,0.5219359347870314,0.0,0.9635562896728516,0.580309114811861,0.5414282208556076,0.1775315784108949,0.7118051648139954,0.5500816716736584,0.6561710769202065,0.0,0.9799930453300476,0.6525083303729433,0.6572635957411137,0.3658581453012985,0.840951681137085,0.5680079112797644,0.6776858684899942,0.0,0.9580367207527161,0.6782858955276614,0.6763482499511666,0.37586737266092685,0.8624628186225891,0.46854396932052966,0.6799415547253109,0.0,0.9833418726921082,0.5709749204573391,0.6872480122637378,0.23546099810660845,0.8686386942863464,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1709,56.96666666666667,0.374571174522103,0.23407075396089905,0.0,0.9999969601631165,0.3758003303221066,0.21987312976574902,0.0,0.9999932050704956,0.3822760146397821,0.21763617435952226,0.0,0.999993622303009,0.3890179028877856,0.21535961545291815,0.0,0.9999950528144836,0.3600060974523469,0.22456553804152,0.0,0.9999935030937195,0.35517093441981074,0.22579583734065561,0.0,0.9999938011169434,0.34984458861373335,0.2269292087196476,0.0,0.9999918341636658,0.40522159451927164,0.21453663956868957,0.0,0.9999958276748657,0.3498520147411427,0.23050029641820619,0.0,0.9999841451644897,0.39611340451351795,0.2423258089657992,0.0,0.9999905824661255,0.38062266453162874,0.2465974518677578,0.0,0.9999777674674988,0.5231599081090572,0.25276218451959054,0.0,0.9999760985374451,0.3590376204127208,0.29353960139768187,0.023448838819239547,0.9996063709259033,0.6781878661720365,0.25766651249015315,0.0,0.9899592995643616,0.22611385976379073,0.31623458966508694,0.0,0.9219542741775513,0.8019597445612485,0.2784415560585643,0.0,0.9835140109062195,0.0805416259141793,0.3117152935280397,0.0,0.9431015253067017,0.8394181611654664,0.282614519129267,0.0,0.9800705313682556,0.03343351312971624,0.3107528615664777,0.0,0.9207914471626282,0.8334224017072136,0.29177364825090957,0.0,0.9822781085968018,0.030179731276468183,0.3068683559383276,0.0,0.9262206554412842,0.8181158595985488,0.29417980550886114,0.0,0.9807058572769165,0.04979828539323987,0.3082073627513058,0.0,0.936022162437439,0.6245879077966968,0.41538390704801975,0.0,0.9997975826263428,0.5595645862859461,0.4267171029444352,0.13456637893384465,0.9996179342269897,0.5325753916671517,0.5221873863593696,0.0,0.9652513861656189,0.5627295315126732,0.5427714255584162,0.1151915116535203,0.7214164137840271,0.5588353754201428,0.6559928404145603,0.0,0.9808166027069092,0.649149347435346,0.6573171994902889,0.26118963779686283,0.8448305726051331,0.5789692172637368,0.6775536344045823,0.0,0.959340512752533,0.6781729666781054,0.6766884882689096,0.2664796291114574,0.8644041419029236,0.47741232308752457,0.6817117839148568,0.0,0.9840721487998962,0.5715747954962151,0.6923548580605408,0.12581140792164505,0.8728862404823303,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1710,57.0,0.3775754291694491,0.24440475457753955,0.0,0.9999971389770508,0.37891029998972797,0.23020941571339087,0.0,0.9999935626983643,0.3850133974791139,0.2279965162346697,0.0,0.9999939799308777,0.3916012813578129,0.22567312447202292,0.0,0.9999953508377075,0.36425381030514065,0.23456238488078457,0.0,0.9999938011169434,0.359863913212068,0.235562059880693,0.0,0.9999940991401672,0.35494223855314366,0.23647654049602207,0.0,0.9999922513961792,0.408991771422345,0.2241478601605192,0.0,0.9999960064888,0.35674302679397657,0.23922594711358236,0.0,0.999984860420227,0.39880128208296106,0.2521873965755216,0.0,0.9999910593032837,0.3845299794957365,0.2561949000700377,0.0,0.99997878074646,0.526913028080148,0.2605545929956554,0.0,0.9999776482582092,0.3644402866319075,0.3010766631239785,0.035167885096504994,0.9996330738067627,0.6808362280850107,0.2669213601064578,0.0,0.9906689524650574,0.2278246048030326,0.32250948156510284,0.0,0.9261119365692139,0.8034204823987487,0.287067693499697,0.0,0.9850139021873474,0.0831516628394596,0.31493924485220026,0.0,0.9476074576377869,0.840470289433755,0.29164634794344235,0.0,0.9817833304405212,0.03643543165533147,0.31411290300753925,0.0,0.9267324805259705,0.8342238239475085,0.30046589953916136,0.0,0.9838307499885559,0.034821311947574936,0.30956190060346633,0.0,0.9318360686302185,0.8185741856937385,0.30238520932364377,0.0,0.9823683500289917,0.054382714062998765,0.3106558263162919,0.0,0.9406614899635315,0.6268638061198893,0.42205447646287886,0.0,0.9997957348823547,0.5621787819551158,0.43242323669520405,0.13355905442804758,0.9996240139007568,0.529835859100859,0.52631395443892,0.0,0.9568847417831421,0.5402467548847213,0.5399633722427578,0.09820105856184662,0.7063463926315308,0.5681898017307554,0.6590829417977873,0.0,0.9723466038703918,0.6418186051028609,0.6535145762639185,0.23068780858408383,0.8266592025756836,0.5904829292308493,0.680846513984922,0.0,0.9505609273910522,0.6742022765544207,0.6724017475034825,0.23462171144002025,0.8517519235610962,0.48082470296424157,0.687283460771567,0.0,0.9799796342849731,0.569239119132917,0.694015946004776,0.11083351759473975,0.8640930652618408,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1711,57.03333333333333,0.3818219254066904,0.2544704591616613,0.0,0.9999972581863403,0.383140014323878,0.24023919905121294,0.0,0.9999937415122986,0.3892902661731481,0.23796504614375474,0.0,0.999994158744812,0.39583496690352304,0.23564641354801,0.0,0.9999954700469971,0.3688506959896275,0.24451223713951575,0.0,0.9999939203262329,0.36467793931216447,0.24536353412208087,0.0,0.9999942183494568,0.3599191786664914,0.24615409160966428,0.0,0.9999923706054688,0.4133866329987855,0.23362702419568948,0.0,0.9999961256980896,0.3632535680190676,0.24810041778988004,0.0,0.9999851584434509,0.4030260160252775,0.26172925927839147,0.0,0.9999912977218628,0.3887192035193776,0.2657471323485704,0.0,0.9999790787696838,0.5301482325945159,0.26896649394141003,0.0,0.9999788999557495,0.370943283353931,0.3088582795122017,0.04966738990004381,0.9996521472930908,0.684116713789517,0.2775045100486647,0.0,0.991215705871582,0.2289656427426222,0.3289639303734261,0.0,0.9280287623405457,0.8056763660657678,0.2984453951006455,0.0,0.9862722754478455,0.08558533134021426,0.318017750561655,0.0,0.9508271813392639,0.8427163833504812,0.3036900671211998,0.0,0.9831714630126953,0.03925449655137289,0.31747948220281974,0.0,0.9306759238243103,0.8359616141775015,0.3125605994449081,0.0,0.9851034879684448,0.0390209274622667,0.312219273724479,0.0,0.9356139898300171,0.8197044384229455,0.31409591512802404,0.0,0.9837139844894409,0.05856304978713027,0.3130961889987234,0.0,0.9436265230178833,0.6289811826252454,0.42995502495821375,0.0,0.9997947812080383,0.5659289184983809,0.4389371287016891,0.13394341629979806,0.9996293783187866,0.5267594922116878,0.5329823656515655,0.0,0.95287024974823,0.5200317566628236,0.5364256797136975,0.08456763810975312,0.6939485669136047,0.5770848196147498,0.6592634113240649,0.0,0.9694646000862122,0.6328544769531658,0.6475150992264576,0.20061277405365419,0.8130516409873962,0.6033822738485197,0.6802729878114393,0.0,0.9479326605796814,0.6694830560184043,0.6657059055108308,0.20428240653518248,0.8429402709007263,0.49005289143060043,0.691437472969226,0.0,0.978653073310852,0.5656605864460389,0.6941344292013814,0.09322053964449536,0.8575618863105774,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high
