frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
354,11.8,0.45863095245439256,0.21490671018481589,0.0,0.999582052230835,0.47730734499740285,0.20543981313983375,0.0,0.9990511536598206,0.48786040466704417,0.2063718720193793,0.0,0.9990336298942566,0.4983104048492204,0.20779248905348666,0.0,0.9992619156837463,0.45594778163727745,0.2054616272241091,0.0,0.9992623925209045,0.4504827627768895,0.20587152107195472,0.0,0.9993849396705627,0.4442725924900929,0.2063087538614145,0.0,0.9994674324989319,0.5143525254476334,0.21663358984710512,0.0,0.9995033144950867,0.43833723268308955,0.2118080901307665,0.0,0.998678982257843,0.47848094857378287,0.227664430658301,0.0,0.9994383454322815,0.45027244327229615,0.2265861287608853,0.0,0.999398410320282,0.5726882866768308,0.29930169953332997,0.0,0.999744176864624,0.37076576509120124,0.28344978465067,0.0,0.9994544982910156,0.6073362859256912,0.39889977459029546,0.07958304400106433,0.8722479343414307,0.251018790167807,0.2763886658044969,0.0,0.9698222279548645,0.637184147512442,0.48466607719868343,0.014745909295159966,0.8283484578132629,0.3208147135231053,0.1925612729051457,0.0,0.973747193813324,0.6441425158705205,0.506458013763518,0.0,0.8028541207313538,0.33706115210528786,0.17100562664109276,0.0,0.954536497592926,0.6479463732881718,0.5096601477036122,0.0,0.8140405416488647,0.34274894839678144,0.16897481464561648,0.0,0.9554328918457031,0.6370876396730524,0.5015369859330874,0.0,0.8004159927368164,0.34268107628211086,0.1784893601333905,0.0,0.9482450485229492,0.550107191492629,0.47547444874868094,0.015860552495749306,0.9998482465744019,0.4222513204549031,0.4830132492216608,0.0,0.9998615980148315,0.5748169135936227,0.5979715153609694,0.0,0.942418098449707,0.44707977591139014,0.6271310946046628,0.0,0.9450414180755615,0.5643592005843063,0.7091545041624502,0.2876083686348658,0.891486644744873,0.4584492179619417,0.763719512727157,0.28508364838181194,0.9642152190208435,0.5540447942304737,0.7161535319192722,0.3403996578949602,0.6674264669418335,0.4754667691278581,0.7750736406910967,0.31187739989140734,0.7378309965133667,0.5730420652525146,0.782465278268696,0.10515579994602942,0.8859696388244629,0.4360499318107314,0.8360193488481183,0.025612875957059408,0.934030294418335,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
355,11.833333333333334,0.4661142974049907,0.22600106860235358,0.0,0.9995764493942261,0.48293472934158377,0.21664424910967778,0.0,0.999051570892334,0.49298763532182954,0.21723483231934693,0.0,0.9990250468254089,0.5027206990963387,0.2181809967283886,0.0,0.9992524981498718,0.46101227902866027,0.21707842257612014,0.0,0.9992660284042358,0.4553226437463084,0.2175677666714147,0.0,0.999394416809082,0.44908722554331454,0.2180643614494445,0.0,0.9994779825210571,0.5178812336532678,0.22649617673772815,0.0,0.999489963054657,0.44187866884233906,0.22401094033723729,0.0,0.9986869692802429,0.4854980316751222,0.23875499223217883,0.0,0.9994178414344788,0.4580105649424612,0.23808666098090103,0.0,0.9993816018104553,0.5790709351604095,0.3094363721100608,0.0,0.9997509121894836,0.3750152623319969,0.2984599210582421,0.0,0.9994894862174988,0.6074952866647643,0.4103998227830822,0.0793226689039482,0.8629269003868103,0.2748642678791556,0.31808562868541856,0.0,0.9694562554359436,0.6360714506436078,0.496727433863221,0.0,0.8165020942687988,0.3202087919473101,0.25360502959131426,0.0,0.9755656123161316,0.641058056504578,0.5189301721699602,0.0,0.7908594012260437,0.3319969630185827,0.23594372153351698,0.0,0.9579024314880371,0.6452003878591239,0.5219851058401997,0.0,0.803604245185852,0.336032465899186,0.23354161700932913,0.0,0.958647608757019,0.6361770213067132,0.5136609662384989,0.0,0.7904020547866821,0.33832468616934736,0.2410717135890109,0.0,0.9516284465789795,0.5517382147984642,0.4883440408534394,0.011569920551717868,0.9998584985733032,0.42415018647145114,0.49393591437584444,0.0,0.9998717308044434,0.569670811955469,0.6191818523796027,0.0,0.9441987872123718,0.44393811081395124,0.6375970188832245,0.0,0.945379376411438,0.5640187712260353,0.7318966730491283,0.3695011524492255,0.8968647718429565,0.4599989400460182,0.7690696453714725,0.3329679485592818,0.9650968313217163,0.5538943704469513,0.7398137212633271,0.41605963090777787,0.6705373525619507,0.47983065205854264,0.7807233858775446,0.36296878487635975,0.7409583330154419,0.5693513307815957,0.8032252969163858,0.16833173047690447,0.8907724022865295,0.43362810311617667,0.8392426377131967,0.08088951938001934,0.9363263845443726,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
356,11.866666666666667,0.4724650423287802,0.2390543802148541,0.0,0.9995099306106567,0.4873092407946833,0.22963365898543642,0.0,0.9989039301872253,0.4967389874386078,0.22998796076902478,0.0,0.998844563961029,0.5057450783002639,0.23062058116172635,0.0,0.9991059303283691,0.46545717780128903,0.2304769338983484,0.0,0.9991823434829712,0.45960925411789133,0.23113304199455564,0.0,0.9993414282798767,0.4533529782489753,0.23179572956128613,0.0,0.9994446635246277,0.5204583648201483,0.23865992973595576,0.0,0.9993313550949097,0.4450734627969349,0.23859340723577976,0.0,0.998522162437439,0.4912699894471615,0.2518225307370128,0.0,0.9992496371269226,0.46451072780402514,0.25182664828561746,0.0,0.9992307424545288,0.5852806600101638,0.3217562847620966,0.0,0.999748706817627,0.3796800844597104,0.31644470624990484,0.0,0.9995113015174866,0.6120175881819307,0.4226965561752286,0.07358855056839131,0.84079909324646,0.2996335281080863,0.36262136343475915,0.0,0.9629786014556885,0.64366079557748,0.5102248020244381,0.0,0.7899118661880493,0.3190114149402636,0.32574184884975094,0.0,0.9763073921203613,0.6496029637910286,0.5326298254353197,0.0,0.7642685770988464,0.3269085456163464,0.3145998947166071,0.0,0.9599233865737915,0.6532891781735827,0.5354865693545856,0.0,0.7788195013999939,0.330581268925212,0.3122521612298247,0.0,0.9605547189712524,0.6454403920051396,0.5272807440696632,0.0,0.7647876143455505,0.33435120317207995,0.31694491377799466,0.0,0.9531469345092773,0.5529810750123241,0.5029740546827841,0.006003315732022004,0.9998674988746643,0.42559789708166523,0.5062373252737508,0.0,0.9998804926872253,0.5674597245829938,0.6404186025921854,0.0,0.9381415247917175,0.43501093955862613,0.6493402947356945,0.0,0.9378823041915894,0.5624997025325319,0.7525101669462708,0.43576273012098843,0.8967505097389221,0.4585013714008966,0.774159959424072,0.3545419842630009,0.961566686630249,0.5519045523274487,0.7609049583370612,0.47859492224135447,0.6544651985168457,0.48031128064180156,0.7849572235609844,0.38900947629849775,0.7264135479927063,0.5656684375865213,0.8207475048400883,0.22299025101817355,0.8889137506484985,0.43218445159616564,0.8424274034989208,0.11921164363357846,0.932601273059845,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
357,11.9,0.47720358755205183,0.25229778121679325,0.0,0.999525785446167,0.4905193940603941,0.24273194820730903,0.0,0.9989380836486816,0.49946140152313345,0.2428583200925442,0.0,0.9988813996315002,0.508010071057541,0.24323133353170046,0.0,0.9991280436515808,0.4689936994950545,0.24397075600001705,0.0,0.9992128014564514,0.46317853808125264,0.24478731900106288,0.0,0.9993720650672913,0.4569159442589289,0.24562740822633172,0.0,0.9994719624519348,0.5223887411308747,0.25107265286373437,0.0,0.9993354678153992,0.44767773686311296,0.253505555656685,0.0,0.9985666871070862,0.49544763641479816,0.2649710169691591,0.0,0.9992549419403076,0.46925397602828356,0.2656989498085638,0.0,0.9992374181747437,0.5906859163915654,0.33387934050082135,0.0,0.9997626543045044,0.383954412662067,0.33445991065118785,0.0,0.9995400309562683,0.6197315625377484,0.4340764748188733,0.09282626674482342,0.8338028788566589,0.3235034667875948,0.4032614654177563,0.0,0.9508110880851746,0.6572815131196348,0.5318709508383483,0.021100921290416547,0.7822949290275574,0.32011159934919836,0.39903840356634596,0.0,0.9764933586120605,0.6662147206304252,0.5584560677166045,0.0,0.7560635805130005,0.3238050612536352,0.3952618727595111,0.0,0.9614945650100708,0.6698810305350884,0.5616755809956234,0.0,0.7713817954063416,0.32767932919355625,0.393452874934063,0.0,0.9621521234512329,0.6622354090908487,0.5525004951270325,0.0,0.754263699054718,0.33274488529681134,0.3953537291441218,0.0,0.9543261528015137,0.5540904741742965,0.5167420480773735,0.0010735489632109408,0.9998779892921448,0.4266667100655182,0.5175545323978785,0.0,0.9998896718025208,0.5667574801645094,0.6589581549584467,0.0,0.9378780722618103,0.4205278968894409,0.659534600925892,0.0,0.9342455863952637,0.5601727060782619,0.7689623046310374,0.4481864633399024,0.9019560813903809,0.45233285677183044,0.7750172435820539,0.364918285229685,0.9613454341888428,0.5491582905495931,0.7772149988265603,0.48641867501474617,0.6547507047653198,0.475770882306956,0.784257006534054,0.4045124570111861,0.7270546555519104,0.5623489262618677,0.8340612233101927,0.23575507198180412,0.8939484357833862,0.42904764323523664,0.8418147604226532,0.16127071823351702,0.9338529706001282,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
358,11.933333333333334,0.4802997678448839,0.2643781139717242,0.0,0.9995518326759338,0.4921903970080391,0.25450688294875384,0.0,0.9990099668502808,0.5009255778817321,0.25443629531454715,0.0,0.9989597797393799,0.5093300573197848,0.2546830153687579,0.0,0.999194324016571,0.47132595866432403,0.25604840140520624,0.0,0.9992598295211792,0.4653873122655441,0.2569538290614577,0.0,0.9994039535522461,0.45905065779641635,0.2579499684222102,0.0,0.999497652053833,0.5230253637531712,0.26243767777939847,0.0,0.9993850588798523,0.4492619519745009,0.2666778267819294,0.0,0.9986111521720886,0.4980788969354487,0.2768297323258058,0.0,0.9993146657943726,0.4723388336616253,0.27817528898065813,0.0,0.99928879737854,0.5949282132106521,0.3448640281087044,0.0,0.9997846484184265,0.3877312458339559,0.34986463842136417,0.0,0.9995402097702026,0.6332159131279097,0.4422484741205392,0.05066257143840383,0.8483112454414368,0.3437867759268888,0.4364554900111586,0.0,0.8994923233985901,0.6748451840627461,0.5367896382486361,0.0,0.8003280162811279,0.3251783139916853,0.4641512000546879,0.0,0.8883136510848999,0.6839656877073115,0.5627510138463878,0.0,0.7743681073188782,0.325518280198247,0.4680544474186054,0.0,0.8737936019897461,0.6859201077536843,0.5660368014465693,0.0,0.7889145016670227,0.3300416695349153,0.4671345399323611,0.0,0.8750907778739929,0.6784790023501399,0.5574850230922803,0.0,0.771457314491272,0.3359459423935506,0.4660068014007083,0.0,0.8686544895172119,0.5553010961948313,0.5284398619806309,0.0,0.9998891353607178,0.42769874608044417,0.5284376870363201,0.004334200088950734,0.9998982548713684,0.568608132136731,0.6739217634801282,0.0,0.9422105550765991,0.40241669253869594,0.663805721661985,0.0,0.9385588765144348,0.5572178722261564,0.7801751059529962,0.4688964952261032,0.9091200828552246,0.44210074275801625,0.769793816657613,0.35063541157818157,0.9631627202033997,0.5455997483435782,0.7879189238959557,0.5060563529982725,0.6575056910514832,0.46622513279770483,0.7771113521847157,0.39756653879906023,0.7356898188591003,0.5598037873670508,0.8417558030926564,0.262745272376877,0.9002407193183899,0.42237643942688563,0.8353087197650585,0.17767748481752552,0.9367823004722595,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
359,11.966666666666667,0.4821419025356688,0.2751706787547873,0.0,0.9995828866958618,0.49265584787288874,0.2649885735589592,0.0,0.9990841150283813,0.5014569309902649,0.26481490597858365,0.0,0.99903804063797,0.5100776829641751,0.26500835802866374,0.0,0.9992592334747314,0.47198522604984683,0.2667085047646287,0.0,0.9993120431900024,0.46569013095402345,0.2677728445866176,0.0,0.9994413256645203,0.4591700547225004,0.26898593505918356,0.0,0.999528706073761,0.5230138488027057,0.27216676728569894,0.0,0.9994328618049622,0.44943959507353215,0.27814045069101045,0.0,0.9986859560012817,0.4994881961034464,0.2875269430500652,0.0,0.9993745684623718,0.47393546043298307,0.2892608811041144,0.0,0.999345064163208,0.5977172327764122,0.35300496039968643,0.0,0.9998055100440979,0.390794688379849,0.3623004815517337,0.0,0.9995691776275635,0.6492818762094563,0.4443090099554807,0.0,0.8624474406242371,0.35911872336914585,0.4565015558874147,0.0,0.8775418996810913,0.6895976297227393,0.521905736767608,0.0,0.819315493106842,0.33430316766381074,0.5123765466513348,0.0,0.846455991268158,0.6968309880692383,0.5439345141946589,0.0,0.7950887084007263,0.33195260528362247,0.5237269461641236,0.0,0.826323390007019,0.6936407007259663,0.5460627279081559,0.0,0.8084104657173157,0.3362472885416391,0.5241524519828663,0.0,0.8299688100814819,0.6863245174879257,0.5398691966956048,0.0,0.7919555306434631,0.34252181857616004,0.520050197283984,0.0,0.8250692486763,0.5571348624073834,0.537586527757157,0.0,0.9998998045921326,0.4291285285443982,0.5363745347603232,0.009865875328762923,0.9999074935913086,0.5714966678397098,0.6820676390663467,0.0,0.9460870623588562,0.38403963500803273,0.6602152963896193,0.0,0.9436153173446655,0.5539870409420891,0.7839353069280988,0.48195184645675127,0.9163439273834229,0.4293178135837442,0.7571594669268701,0.30534386249489315,0.9646258354187012,0.5414875601277221,0.791120939738269,0.5192940311554164,0.6673929691314697,0.4534918764532319,0.762742453799661,0.358211622632051,0.7426344752311707,0.5584812250448566,0.842715379380404,0.28568134371773146,0.9071655869483948,0.41317691732119954,0.8233025568626444,0.1582201486713928,0.9395955801010132,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
360,12.0,0.48300838532981466,0.28099811111852635,0.0,0.9995519518852234,0.4919073608093898,0.270591804093415,0.0,0.9990105032920837,0.5004879169530815,0.2703435275799196,0.0,0.9989129304885864,0.509102552017689,0.2704311764879389,0.0,0.999177873134613,0.47097803197262855,0.2725272768096776,0.0,0.999313235282898,0.46407571942100556,0.2738685474181794,0.0,0.9994403719902039,0.4572141801977503,0.275389935656306,0.0,0.9995406866073608,0.5213835399189765,0.2769342043669359,0.0,0.9993305802345276,0.447851276620008,0.28475248014732474,0.0,0.9987375140190125,0.5003996563680257,0.2934079764189428,0.0,0.9993630647659302,0.4741972646652136,0.29565496919872125,0.0,0.999354362487793,0.5992748057925634,0.35557889868885306,0.0,0.9998188614845276,0.39268588721057573,0.36806970299818675,0.0,0.9996063709259033,0.6651794849297956,0.43804465925499114,0.0,0.8459247946739197,0.36743431435876334,0.4639843475846434,0.0,0.8706119656562805,0.702465099193557,0.4878764114318763,0.0,0.7792975306510925,0.3454291010514293,0.5397275077713134,0.0,0.8490354418754578,0.7075369181610784,0.5023773069426187,0.0,0.7518107891082764,0.3430199996157969,0.5587777812858854,0.0,0.8247344493865967,0.7007917279685868,0.5028862205696564,0.0,0.7660703063011169,0.34667365360649127,0.560457338542095,0.0,0.8293464183807373,0.6933715642193277,0.4998952243086354,0.0,0.7500877380371094,0.3519533980281768,0.5535710302544099,0.0,0.8233798146247864,0.5587565776629341,0.540070012316005,0.0,0.9999091029167175,0.43025934661462983,0.5380788522583636,0.013492040134236983,0.999916136264801,0.5734361688018138,0.6853338567527042,0.0,0.9448537230491638,0.36759494964059514,0.6481683996173903,0.0,0.9467920064926147,0.5514465735786738,0.7840180109430881,0.4736018790787485,0.9208565354347229,0.4155310113113254,0.7380974021824942,0.23890379335544631,0.9624151587486267,0.5381386463458736,0.7909361699244379,0.5137282188955734,0.6668362617492676,0.4384046776311392,0.7416841465554336,0.2979026604400378,0.731332004070282,0.5588819017777091,0.8414843843811342,0.28294889349381935,0.910546600818634,0.4027423919080865,0.8062604906119966,0.11006822262506416,0.9382593631744385,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
361,12.033333333333333,0.48239296681675453,0.2792821773490713,0.0,0.999440610408783,0.48976227071457656,0.26895325177616247,0.0,0.9988284707069397,0.49794737275663925,0.26873859888190227,0.0,0.9987106919288635,0.5063434683637477,0.26881037853953516,0.0,0.9990818500518799,0.46864744548475396,0.2709960921522072,0.0,0.9991902112960815,0.4611291347683739,0.272586850054337,0.0,0.9993074536323547,0.45391103687820017,0.27436814896571404,0.0,0.9994443655014038,0.5183290056276446,0.2751658103127031,0.0,0.9992720484733582,0.44548111237012544,0.2837458042762226,0.0,0.9985716938972473,0.4997697966498942,0.29198373482499723,0.0,0.999332070350647,0.47244157539659015,0.2946343063474543,0.0,0.9992676377296448,0.6001174160928453,0.3516524649444447,0.0,0.9998343586921692,0.39364911070514774,0.3663765106584652,0.0,0.9995816349983215,0.6807221067257435,0.4239013172807682,0.0,0.8457726240158081,0.3715505568019726,0.46118325668893057,0.0,0.80522620677948,0.7152405670194935,0.44026366313854415,0.0,0.7614607214927673,0.35735783161539114,0.5468539248952236,0.0,0.7701927423477173,0.7206217949484909,0.4459422562783705,0.0,0.730782151222229,0.35517209844711595,0.5701464668854148,0.0,0.7483586668968201,0.7116542198719141,0.44482582008644256,0.0,0.7460998892784119,0.35859073479692516,0.5726901220552865,0.0,0.7529487013816833,0.7028618592482365,0.4449345098161487,0.0,0.7278266549110413,0.36241473816769476,0.5645656427303409,0.0,0.7484614849090576,0.5594544646901143,0.5366594164799435,0.0,0.9999170303344727,0.43084542192779335,0.5330612793530076,0.014646135855657206,0.9999216794967651,0.5733969909049985,0.6847910430881545,0.0,0.9459490776062012,0.35558243474482476,0.6295212950461967,0.0,0.9492954015731812,0.5498127516333055,0.7824714222710192,0.444068712440683,0.9264422655105591,0.40264712506796757,0.7148883074591507,0.1528963063776254,0.9586598873138428,0.5365095984685686,0.7894921969700548,0.48319821580723576,0.670194685459137,0.4240157709116158,0.7161624542760979,0.21571597726098457,0.718976616859436,0.5594971303617496,0.8398015536628425,0.25576082498485414,0.914718747138977,0.3923623465296838,0.7850513202605013,0.041526150974360486,0.9345271587371826,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
362,12.066666666666666,0.4784350350047615,0.2732067102249415,0.0,0.9993005394935608,0.4848878290547648,0.26249945010894454,0.0,0.9986356496810913,0.49286654799968344,0.26224579451940067,0.0,0.9984918832778931,0.5010938382509996,0.2622687960421296,0.0,0.9989778995513916,0.4637933600615801,0.2646096695761587,0.0,0.9990383982658386,0.45589276731431183,0.2663273065587587,0.0,0.9990786910057068,0.4485551391865002,0.26820222133801047,0.0,0.9992523193359375,0.5135398525874946,0.26842699017558136,0.0,0.9991912245750427,0.44130903350445616,0.2772681489065818,0.0,0.9982235431671143,0.49628277800300036,0.2859625509985685,0.0,0.9993165731430054,0.46788555161380674,0.28898533803599774,0.0,0.9992094039916992,0.6002870485499204,0.34270248386687696,0.0,0.9998453855514526,0.3927128967288501,0.3585307883632776,0.0,0.9994745254516602,0.6949771721879937,0.40420012408759043,0.0,0.8587326407432556,0.3725022158144803,0.4511763315239721,0.01840813602385983,0.7301724553108215,0.727091982370214,0.3837918846201518,0.0,0.7830340266227722,0.3686887805973187,0.5343028171495972,0.0,0.6958701610565186,0.7348148621323523,0.38014536984872804,0.0,0.7538704872131348,0.36825213134983575,0.5584745543264301,0.0,0.6764111518859863,0.7243094877763248,0.37718643751733605,0.0,0.767379879951477,0.37159658964975273,0.5606110576705237,0.0,0.6806069612503052,0.7133699912569202,0.3802330401185519,0.0,0.7461915612220764,0.3730598609625331,0.5526351272920922,0.0,0.6766486763954163,0.5587078187015521,0.527894980076589,0.0,0.9999216198921204,0.4304299185742876,0.5227731014743009,0.01344410615749574,0.9999205470085144,0.5709062283967218,0.6791540060565762,0.0,0.9420135617256165,0.3502060429894295,0.6067092043536543,0.0,0.9501216411590576,0.5488032322107788,0.7810168687280262,0.3949951351314168,0.9291509389877319,0.39235528407397074,0.6904627762752276,0.05912988674490442,0.946964681148529,0.5353940016739867,0.7886194956330451,0.42919037093371615,0.6671480536460876,0.41212063430350526,0.6907179516790093,0.12151955545719556,0.7069445252418518,0.5598113570179988,0.8397416530789217,0.20685324421595394,0.9149219989776611,0.3834824306425803,0.7628464627932856,0.0,0.9212561845779419,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,medium,high,high,high
363,12.1,0.4719123899380935,0.26344464479626545,0.0,0.9991490840911865,0.47813027437194644,0.25233235625259315,0.0,0.998375654220581,0.4861689826130602,0.251980547235285,0.0,0.998212456703186,0.49439965337862357,0.25189148268221767,0.0,0.9988324642181396,0.4566690583468051,0.25455122373320904,0.0,0.9988393783569336,0.4485921930599892,0.25623983321906874,0.0,0.9988052248954773,0.4411447282993444,0.25808256478993274,0.0,0.9990094304084778,0.5080449461659087,0.257812397949624,0.0,0.9990824460983276,0.4351657123276693,0.26663642729217985,0.0,0.997812032699585,0.49029940804401606,0.27622691800683324,0.0,0.9992807507514954,0.46097653048299814,0.27940120365653076,0.0,0.9991277456283569,0.6003880714758865,0.32997851820536794,0.0,0.9998540878295898,0.38988230618841546,0.3468501223272942,0.0,0.9993475079536438,0.704698187210067,0.38269277837448845,0.0,0.8709877133369446,0.3687807823811387,0.43711493551592284,0.046835560240893644,0.6642587184906006,0.7347478763762629,0.32728399978928996,0.0,0.8032321333885193,0.3709096703634961,0.5049515265129121,0.0,0.629528820514679,0.7444616821540283,0.31405369249674076,0.0,0.7757658958435059,0.37136385977129377,0.52496826968271,0.0,0.6121814846992493,0.7346536349027604,0.3088236271570899,0.0,0.7877614498138428,0.3713890311323411,0.5256977411972629,0.0,0.6160252690315247,0.7225726470524911,0.3147337685723413,0.0,0.7660988569259644,0.37283516235840725,0.5188678932356682,0.0,0.612859845161438,0.5563096676395227,0.5164073295804462,0.0,0.9999244809150696,0.4285136677307416,0.5098832739399877,0.014827089265883355,0.9999148845672607,0.5657486469595597,0.669971750888515,0.0,0.9386334419250488,0.3515566831285313,0.585554649501971,0.0,0.9501574039459229,0.5474220704643336,0.7795709578585256,0.326706791709076,0.9327749013900757,0.3863759331214133,0.668448671316491,0.004655213442594152,0.9352981448173523,0.5330507703872286,0.7880026017313535,0.3539636153510688,0.6637280583381653,0.4043247752534215,0.6686648444418046,0.06391117699734127,0.6851434707641602,0.5604580661633647,0.8394771419760808,0.13992801593971588,0.9164144396781921,0.37718897849529875,0.7422243320580705,0.0,0.9068676829338074,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,medium,medium,high,high
