frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1590,53.0,0.23036399282219866,0.44073873049729473,0.2257399921476986,0.9991068840026855,0.23475880167145335,0.43461676702632884,0.18404238629382857,0.9980689287185669,0.23382786260201444,0.4345209546439309,0.18382624077387116,0.9978716373443604,0.23278142206179853,0.4345282114052284,0.18390012191204808,0.998361349105835,0.24191423416971392,0.4345319405858067,0.22092100128201536,0.9989315867424011,0.24624402894006805,0.434536058169146,0.2206909169848919,0.9991469383239746,0.25063209829630617,0.4345532878712352,0.22065693669299066,0.9994055032730103,0.23952119785311127,0.4369074829391677,0.03492840240537991,0.9990676641464233,0.2654645843105723,0.43863523826176865,0.17386749174471966,0.9990863800048828,0.2306367435377523,0.4473926898760685,0.18021689832106386,0.9970368146896362,0.23834715992003952,0.4480910959082618,0.23243812498547597,0.9979181289672852,0.21510398860300117,0.46995146541328825,0.0,0.999939501285553,0.3096281468590387,0.47861713358572444,0.24049221808503346,0.9998838305473328,0.16651087360226513,0.5183616401432292,0.0,0.5537659525871277,0.2881360823735776,0.52574885002661,0.4005100119919776,0.41542166471481323,0.1108808741320822,0.516214563852147,0.1290637849198358,0.27835825085639954,0.22152313475425484,0.5212661829583864,0.5662521900552707,0.25181668996810913,0.09408679960560434,0.5179296840320948,0.14358014675912362,0.26231783628463745,0.207259996301367,0.5192308824657018,0.6004309473615721,0.23435553908348083,0.09915390068834504,0.5109221207234145,0.1629233209021168,0.2591135501861572,0.19998619307727022,0.5158971118760289,0.5887580950915968,0.22429057955741882,0.10659885343971813,0.5113911737095239,0.14600009481598486,0.21344302594661713,0.2022675061837226,0.5163096635491712,0.5615548936776085,0.17083102464675903,0.20585878985328326,0.5723145930639251,0.0,0.999922513961792,0.2765241556373239,0.5744897938552729,0.11072734085678006,0.9999107122421265,0.19640059616147548,0.642364057321928,0.05466228245968113,0.5922783017158508,0.2499929525715227,0.6349504830604056,0.26073158812252284,0.5954763889312744,0.24058143895267114,0.7011877070495873,0.15437868881823064,0.5930582284927368,0.25425933243268367,0.7008561402871911,0.3720141236794067,0.616884708404541,0.2571703951050358,0.719744005264382,0.1678300219920136,0.6754062175750732,0.26769850024810277,0.7154914419412076,0.3879120914148294,0.6566310524940491,0.2295823574066168,0.7080269902944584,0.00396438390016556,0.6,0.23308092528138338,0.7074687862881279,0.23280449333800285,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1591,53.03333333333333,0.2241539366386993,0.44250801914221877,0.1315110518330047,0.99919193983078,0.23019436151136669,0.4363009316937918,0.09149958317912704,0.9982568025588989,0.23010905225932798,0.4361621929215397,0.09128530597257818,0.9980794191360474,0.22985277715679708,0.4361086951824902,0.09138099930633431,0.998521089553833,0.2355163840355579,0.4361142198661558,0.1334498939223782,0.9990336894989014,0.2392466021376063,0.4360168128163676,0.13320508285801205,0.9992273449897766,0.2429425256860846,0.4358750315673991,0.1331701339993169,0.9994609355926514,0.23963572216895418,0.43849979455654553,0.0,0.9991579651832581,0.2589894138571829,0.4396897949677815,0.12330617842379564,0.999170184135437,0.22641485380681858,0.44921050066158885,0.09207292188323694,0.9973203539848328,0.2317151289025115,0.4498086643941487,0.15059569996449537,0.9981086254119873,0.22106820310190342,0.4733931864752926,0.0,0.9999436140060425,0.3024737638332357,0.47905410378129454,0.2275801158937825,0.9998832941055298,0.17706299741646117,0.5229196417859676,0.0,0.5956020951271057,0.26982223730543065,0.5240657967287358,0.39668712540940076,0.37502387166023254,0.11335208728944257,0.5164606296099163,0.05086392523733899,0.33008357882499695,0.2010859155154734,0.5190799694794889,0.5287962307879989,0.2282879501581192,0.09522324814385213,0.5178307995095967,0.05907907524517382,0.30875030159950256,0.18698924936197903,0.5174039753722713,0.5587362183696478,0.21366097033023834,0.0977034176458848,0.5106885905588159,0.07843610810198448,0.3047787547111511,0.18151852429468918,0.514371909878472,0.5404964116139304,0.2045029252767563,0.1053034007236677,0.5111656541868814,0.0678401325236669,0.2503143846988678,0.18399875189040973,0.5150051976973096,0.5202163263703852,0.15677379071712494,0.20766359602376905,0.573465769941158,0.0,0.9998875856399536,0.2695146321138865,0.5751256014639419,0.12589134958014794,0.9998552203178406,0.19648582903377435,0.6428447464407202,0.02060391664470276,0.5615769028663635,0.24432508274237502,0.6335917078778723,0.26526975558385246,0.5388490557670593,0.24041512896825729,0.7027556230694005,0.13543637125662034,0.5787626504898071,0.25531353250944877,0.69818913082143,0.38985213148462017,0.5625908374786377,0.25861979684073955,0.7199950104271078,0.15652278670758954,0.6530036926269531,0.2706527095435668,0.7122963447809794,0.41166448881871465,0.6178702116012573,0.22752050757408204,0.7073240280151386,0.0,0.6,0.23111504722725323,0.7080897878516823,0.20363008400256039,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1592,53.06666666666667,0.21845434105896505,0.442889878938805,0.02401304317937869,0.9992691278457642,0.226080267197325,0.43671123846705534,0.0,0.9984274506568909,0.22688094948555265,0.43652177225181943,0.0,0.9982672929763794,0.22747993007267608,0.4363910395365507,0.0,0.9986660480499268,0.22955257013127583,0.43648615375265487,0.030605704968660642,0.9991270303726196,0.23283199354624196,0.4363212918901789,0.03034324538926568,0.9993007183074951,0.2360090912083096,0.43605720170172335,0.03029205442117512,0.999512255191803,0.24035769836469195,0.4388113710985885,0.0,0.9992396831512451,0.25320560368763606,0.4394845378982449,0.05313542863410543,0.9992456436157227,0.2229401131262596,0.4496654197747346,0.0,0.9975796937942505,0.22635340082756625,0.45017961654074107,0.05278812168656681,0.9982854127883911,0.22854761220080652,0.47561057762944187,0.0,0.999946653842926,0.2943723291367092,0.4779766404128587,0.1906025412824609,0.9998869895935059,0.18910626608591863,0.5264884882317848,0.0,0.6180775761604309,0.2549341964624429,0.5220815651900299,0.35764113304776285,0.3377079963684082,0.12132481933682147,0.5181030700534666,0.0,0.3480875790119171,0.18463790079791553,0.5187193854149696,0.4426646482694411,0.20838753879070282,0.10315045549388838,0.5197110116342856,0.0,0.32187652587890625,0.16955110031269136,0.5179555241044598,0.4659599000479526,0.19859148561954498,0.10375235526711818,0.5132898564661035,0.0,0.3163340985774994,0.16458122654533652,0.515148161313474,0.44087393434245103,0.19023549556732178,0.111663257533854,0.5132128726908113,0.0,0.25475725531578064,0.168235830076925,0.516030761606489,0.4299962143033823,0.14755217730998993,0.21182743211587324,0.5732707340956306,0.0,0.9998830556869507,0.26229091381137537,0.573608510283047,0.13508555754185592,0.9998549818992615,0.19889126262152163,0.6412136790913596,0.0,0.5241963863372803,0.23871715979585234,0.6311778601284417,0.26722905677232356,0.6,0.23775114056530594,0.7027769847349705,0.13495898978425586,0.5401066541671753,0.2539188674366703,0.6960708791941492,0.41388829252389664,0.5118091106414795,0.255225166713164,0.7184196770330151,0.16418495992750043,0.6025545001029968,0.2690561955486429,0.709552102794738,0.44095831328790347,0.5738475322723389,0.22545865774154722,0.7066210657358187,0.0,0.6,0.22910733114589402,0.7078868855129608,0.19017331505363688,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1593,53.1,0.2145263227549472,0.44217395344814336,0.0,0.999337911605835,0.22306870417300417,0.43613254607140717,0.0,0.9985799789428711,0.22456876857158525,0.43592006426591257,0.0,0.9984351992607117,0.22583450911900996,0.4357530281538185,0.0,0.9987955093383789,0.22499591796409335,0.435861769394998,0.0,0.9992104768753052,0.22789125338995708,0.4356432627964698,0.0,0.9993663430213928,0.23073081397788012,0.4353005064950968,0.0,0.9995582103729248,0.2410997428816244,0.4381103619134243,0.0,0.9993124008178711,0.24913056615071483,0.4382987295414196,0.015475818582339403,0.9993125200271606,0.22087236179477465,0.44899604780412894,0.0,0.9978119134902954,0.22263215162676311,0.44933227107519425,0.0,0.9984444379806519,0.2369186296746454,0.47642395157358436,0.0,0.9999497532844543,0.2873442166751923,0.47637721159797297,0.1770284443676893,0.9998919367790222,0.2033498807178516,0.5285137634733077,0.0,0.6414173245429993,0.2455289178378105,0.5206680320081747,0.33136394331644276,0.30412203073501587,0.12897741134628027,0.5192709874995675,0.0,0.36613625288009644,0.17772596977251717,0.519788138099485,0.36442563333277334,0.19076812267303467,0.10963596615480127,0.5212416112561895,0.0,0.3356800079345703,0.16278445609521797,0.5195400924671516,0.3815156087140391,0.18593521416187286,0.10889953156034457,0.5150977571805332,0.0,0.32897186279296875,0.15707863169116615,0.5167987139630721,0.3517823653134997,0.17833258211612701,0.11752189075821794,0.5148540150313402,0.0,0.26038745045661926,0.16142119321373,0.5177075516927506,0.34861643650592994,0.13983862102031708,0.21839588116376885,0.5720929786875547,0.0,0.9998795986175537,0.2578889710919847,0.5709967784114667,0.14627756117593477,0.9998552799224854,0.20253388878470446,0.6398085806614331,0.0,0.6,0.23425673286958934,0.6294522167929707,0.26368310237207765,0.6,0.23569136816304942,0.701990898116765,0.10995196080430157,0.5067301392555237,0.25191515429262445,0.6945373338401892,0.4249423903169986,0.6,0.25389198316282946,0.7163178278849693,0.14248755338030855,0.5595614314079285,0.267542665307617,0.7074237989656871,0.45249308076077255,0.5333794355392456,0.22339680790901245,0.7059181034564991,0.0,0.6,0.22709961506453488,0.7076839831742392,0.17671654610471338,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1594,53.13333333333333,0.21368738515671648,0.4400750321524972,0.0,0.9993940591812134,0.22200571257612423,0.4343354187923167,0.0,0.9987094402313232,0.22398287387855736,0.4341182950493351,0.0,0.9985789656639099,0.22570357963199716,0.4339527474555669,0.0,0.9989063143730164,0.22277012731367674,0.4340769172687364,0.0,0.9992783665657043,0.22530016341270603,0.4338393491325968,0.0,0.9994181990623474,0.22790312575988342,0.4334806486582156,0.0,0.99959397315979,0.2420831474113026,0.43624314790839197,0.0,0.9993748664855957,0.24713621193017782,0.4361202467432678,0.006455704504689146,0.9993613362312317,0.22110698429437842,0.44689493134861064,0.0,0.9980090260505676,0.2218321243991391,0.4471351499463029,0.0,0.9985668063163757,0.24526805564379145,0.47533411433646855,0.0,0.9999518990516663,0.2808423782839927,0.47413491153772747,0.17325034758427804,0.999889612197876,0.21744390109896994,0.5289023911758473,0.0,0.6717172265052795,0.2414092740048346,0.5198327830899303,0.30315965025019337,0.27417364716529846,0.13783699739507344,0.519073151625121,0.0,0.3889566659927368,0.18237660543901985,0.52133691283095,0.2915539008973387,0.17272350192070007,0.11761260197643386,0.521345886872922,0.0,0.35008567571640015,0.16833606525595696,0.5216358115067307,0.3023085894024047,0.16923286020755768,0.11689480291657822,0.5151375604398337,0.0,0.3420092761516571,0.16309482800515981,0.5188841350150845,0.2713929194010506,0.16231414675712585,0.12578210455207034,0.5149338417675681,0.0,0.2663547098636627,0.16738386021488516,0.5196058084636871,0.27444150869350403,0.12782879173755646,0.22666982719392548,0.5699696232388918,0.0,0.9998651146888733,0.25535828583724085,0.5681228351481882,0.14978638583129977,0.9998369216918945,0.20538380386043037,0.637270820168628,0.0,0.6,0.23153956799472006,0.6288569324129591,0.24286398234854648,0.6,0.2339870634126225,0.7002640894520828,0.06487361207986508,0.6,0.24866137830735985,0.6938744619801346,0.40582501879157407,0.6,0.2526897396241041,0.7132171668928561,0.09286901566671071,0.5230757594108582,0.2642319025276431,0.706514649318928,0.42727664079178573,0.5033354759216309,0.22133495807647763,0.7052151411771792,0.0,0.6,0.22509189898317572,0.7074810808355178,0.16325977715578988,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1595,53.166666666666664,0.21370808860083063,0.4375205215040632,0.0,0.9994478225708008,0.2216200837235912,0.43204633742223647,0.0,0.9988299012184143,0.2237909306665684,0.431835581858954,0.0,0.9987126588821411,0.22556151863022622,0.4316657566246186,0.0,0.9990100264549255,0.22161605526934194,0.4317845591020484,0.0,0.999341607093811,0.2238467060255288,0.43153505919974555,0.0,0.9994666576385498,0.2262109506936068,0.43119122536032467,0.0,0.9996269345283508,0.24285486917117877,0.43352798829267747,0.0,0.9994339346885681,0.24608959747361203,0.4333722695604082,0.010010609554131222,0.9994024038314819,0.22171800008742742,0.4441702845908001,0.0,0.9981951117515564,0.22169863354492914,0.44429940054744665,0.0,0.9986831545829773,0.25355147454010646,0.47232147120373635,0.0,0.9999555945396423,0.27426712972162004,0.47157623071770693,0.17862493800116633,0.9998873472213745,0.23209123622565342,0.5272001822789524,0.0,0.7008708715438843,0.24246336457195883,0.5193232588278955,0.2800527909002111,0.2470480054616928,0.14733517201213608,0.5182494924062907,0.0,0.4361964762210846,0.18688901696171845,0.5238584335589478,0.22192355926585006,0.15911707282066345,0.1265312886877219,0.5206395018072965,0.0,0.3935566246509552,0.17386851913028709,0.5249330664014497,0.22692674734479956,0.1602606475353241,0.12569689359906702,0.5144527387785758,0.0,0.38558581471443176,0.1680969479548074,0.5221756860648572,0.19512084213309128,0.15409968793392181,0.1348706383284159,0.514187980920842,0.0,0.3057512640953064,0.17275427973075946,0.5224323964619151,0.20374461926849902,0.12321653962135315,0.23604720785762387,0.5676625276501099,0.0,0.9998549222946167,0.2538183904958501,0.5649434975532955,0.15260368710631297,0.9998180270195007,0.20916058394041984,0.6338177435881625,0.0,0.6,0.22666841284949676,0.6291468352179752,0.22114242926313354,0.6,0.23228411574463806,0.6976239495066237,0.011813355110464156,0.6,0.2463668277422038,0.6937312519216889,0.38595433426382764,0.6,0.25114824457880014,0.7078432360173401,0.020385824994885327,0.6,0.26193275615607736,0.7069923222064991,0.3950134666380428,0.6,0.21927310824394283,0.7045121788978594,0.0,0.6,0.22308418290181653,0.7072781784967961,0.1498030082068664,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1596,53.2,0.21465308794052787,0.4358476644907254,0.0,0.9994693994522095,0.22154507082659108,0.43043290929638817,0.0,0.9988928437232971,0.22353326940870008,0.43022791155568485,0.0,0.998785138130188,0.225327640910805,0.43003579856076835,0.0,0.999072790145874,0.22130005197091596,0.43022568527357397,0.0,0.9993586540222168,0.22322580437143424,0.42998886094504696,0.0,0.9994689226150513,0.22523601262858478,0.4296797234000593,0.0,0.9996272921562195,0.24321436062281565,0.4313435698305822,0.0,0.9994645118713379,0.24476661972510574,0.43127153212929775,0.027771008237849105,0.9993205070495605,0.22260177760691133,0.4423848280817768,0.0,0.9983097910881042,0.2222141795780837,0.4423586613648433,0.0,0.9986860752105713,0.26123727135586083,0.46946148730658277,0.0,0.999957799911499,0.2650026248329454,0.46912566584585,0.18953594808534083,0.9998714923858643,0.24351965068103615,0.5248573177900083,0.0,0.726708173751831,0.24028084998503219,0.5175923652304372,0.26663566955163415,0.2226570099592209,0.15723870788420874,0.5180170330412196,0.0,0.4644488990306854,0.18975949589605984,0.5269063884839603,0.17598570594650964,0.14540760219097137,0.13682367746438215,0.5206234699640532,0.0,0.41326451301574707,0.1775757761059946,0.5290950842392763,0.17702075443936163,0.1487807184457779,0.13565240678809498,0.5146948813280595,0.0,0.40476009249687195,0.17200390324170262,0.5263660444524196,0.14501231438143863,0.14327624440193176,0.14524367272784422,0.5146224148623607,0.0,0.31845033168792725,0.17701576910652528,0.5262140075921471,0.1575734987594452,0.11561070382595062,0.2461244612237519,0.5659826120018696,0.0,0.9998461008071899,0.25150026273338455,0.5624735422067724,0.1514046073724066,0.9998041987419128,0.2139050014890163,0.629615557360484,0.0,0.6,0.22194893216645334,0.6288870286058513,0.19312177984802864,0.6,0.22977586809571865,0.6944775489660429,0.0,0.6,0.24537685263407044,0.6923375996676376,0.3521286025643358,0.6,0.2479537950181745,0.7019672761986047,0.0,0.6,0.26202145360566587,0.7051707472556696,0.3416114884205085,0.6,0.21721125841140806,0.7038092166185398,0.0,0.6,0.22107646682045737,0.7070752761580746,0.1363462392579429,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1597,53.233333333333334,0.214865498678946,0.4345534973211233,0.0,0.9994809627532959,0.22103220682877817,0.4292472421706151,0.0,0.9989339113235474,0.22299482032552526,0.42907463865124656,0.0,0.9988371729850769,0.22509061988000328,0.4288621644179037,0.0,0.9991208910942078,0.22093218839390907,0.42909589972529494,0.0,0.9993628263473511,0.222328314483861,0.4289043711754559,0.0,0.9994621276855469,0.2237688837907259,0.4286617475511878,0.0,0.9996224045753479,0.2436282654881206,0.429790312940981,0.0,0.9994861483573914,0.24201570937544659,0.4298964822208976,0.04068704585421034,0.9992265105247498,0.22324831078658353,0.4412070342571875,0.0,0.9984114766120911,0.22237136300071475,0.44094099246816587,0.0,0.9986901879310608,0.2687975041446715,0.4673970905773024,0.0,0.9999597072601318,0.2535046534938419,0.4674501350987498,0.19457537961346616,0.9998595714569092,0.2557911779427591,0.5230068679734001,0.0,0.7506768703460693,0.23470000377346092,0.5159971375009689,0.23930968383396656,0.2008330225944519,0.1680017099444409,0.5190469375301365,0.0,0.4933921694755554,0.18843064768053208,0.5301067659627043,0.1083468845491854,0.13367974758148193,0.14841872714199425,0.5219957457555771,0.0,0.4348978102207184,0.1766518296409047,0.5334940058090206,0.10226155695069114,0.1394050121307373,0.14648376858526213,0.5163413509900211,0.0,0.4261678159236908,0.1716065453691087,0.5305725719545284,0.07170591192506708,0.13453304767608643,0.15602377126544825,0.5163289654505017,0.0,0.33296510577201843,0.17736780903972993,0.5299633591325147,0.09042536679195104,0.10961966961622238,0.2552989831754384,0.564225794829968,0.0,0.9998432397842407,0.2483457095903679,0.5601877321452264,0.14631322224240242,0.9997990727424622,0.21940696630236212,0.6249897265350919,0.0,0.6,0.2173706210321856,0.6285243166817576,0.17167084084616813,0.6,0.22671623548844538,0.6907570768486389,0.0,0.6,0.24415142275393076,0.6910111419856566,0.3285663225688049,0.6,0.2439819527811666,0.6964927190667285,0.0,0.6,0.261173357413366,0.7033717241320595,0.2925452739000328,0.6,0.21514940857887324,0.70310625433922,0.0,0.6,0.2190687507390982,0.7068723738193531,0.1228894703090194,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1598,53.266666666666666,0.2150528727919911,0.43392649945957235,0.0,0.9994897842407227,0.2211662506932151,0.4286628666318669,0.0,0.9989810585975647,0.22347245474795419,0.42849646123139284,0.0,0.9989035725593567,0.22615720863108923,0.4282609045088719,0.0,0.9991738200187683,0.22040454643867569,0.42853255587302275,0.0,0.9993725419044495,0.22142063880161308,0.428378157126599,0.0,0.999468207359314,0.22209889363575705,0.42817418530826634,0.0,0.9996187686920166,0.24499955422533762,0.42901433229724406,0.0,0.999518096446991,0.23835086475163414,0.4294651091654551,0.0359494809391269,0.9991852045059204,0.22445053247721936,0.44076443656341296,0.0,0.9985413551330566,0.22241679420976987,0.44036074521102664,0.0,0.9987586140632629,0.2767231832573193,0.46629765747866275,0.0,0.9999623894691467,0.24052107594646838,0.4667362821546758,0.1863405426523473,0.9998502731323242,0.26848897178134234,0.5223639878359722,0.0,0.7745605111122131,0.22459229979759668,0.5150948275219324,0.19553390158761547,0.18232673406600952,0.18138097976888023,0.5215438929471117,0.0,0.5406511425971985,0.18174420957104082,0.5329133893226424,0.021342936496191775,0.12382682412862778,0.1619327301571979,0.5250054151861832,0.0,0.48561757802963257,0.17002739185914617,0.5374000325347452,0.005087437789826421,0.13180528581142426,0.1590866979671807,0.5194116878064932,0.0,0.4777180552482605,0.16549845765798565,0.5344783906892199,0.0,0.12764982879161835,0.16844638734013928,0.5193127992547767,0.0,0.38746166229248047,0.1719621334806749,0.5334417636577914,0.0015662267613105341,0.1052377000451088,0.2627370732994909,0.5628217990859699,0.0,0.9998494386672974,0.24226648049615823,0.5586379152355787,0.13975238013309238,0.9998053312301636,0.22449409536201143,0.6202170693235258,0.0,0.6,0.21279230989791786,0.6281616047576638,0.1502199018443076,0.6,0.22496243397811694,0.6840520638685978,0.0,0.6,0.2427611462771899,0.689816929399969,0.30607174616307103,0.6,0.24117756146928987,0.6920814667918854,0.0,0.6,0.2600360960810342,0.7018491113102538,0.23936054089686315,0.6,0.21308755874633845,0.7024032920599002,0.0,0.6,0.217061034657739,0.7066694714806314,0.10943270136009592,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1599,53.3,0.21631743639082399,0.4339944700122169,0.0,0.9995093941688538,0.2227883464667631,0.4286548472367811,0.0,0.9990417957305908,0.225681688610491,0.42852326977503163,0.0,0.998978316783905,0.2290475385867083,0.42831169468261815,0.0,0.9992304444313049,0.2204196272821699,0.42854889400633456,0.0,0.9993973970413208,0.22115407060909997,0.4284643751757973,0.0,0.9994884133338928,0.2210832283699713,0.42833491402628376,0.0,0.9996270537376404,0.2473812883064192,0.42927731549267556,0.0,0.9995515942573547,0.23434194460476532,0.43003249154502254,0.011684575456787277,0.9991687536239624,0.2267605036427653,0.44113263564232186,0.0,0.9986615777015686,0.2227295238377059,0.44063019043915874,0.0,0.9988259077072144,0.2833318250440503,0.46646044568304257,0.0,0.9999647736549377,0.22771989128667497,0.4673190173847149,0.16075303602398205,0.9998453259468079,0.27799078822136003,0.5230933705687815,0.0,0.7959619760513306,0.2106355660375743,0.5150321032895366,0.1293612601884616,0.1671772301197052,0.19357799142946502,0.5253071789141315,0.0,0.5832217335700989,0.17061220203246313,0.5354106456805512,0.0,0.12610484659671783,0.17365364011351092,0.5294253462122328,0.0,0.5315666198730469,0.15826414973585798,0.5411701701182043,0.0,0.14361262321472168,0.16971282391767722,0.5236685897086898,0.0,0.524448037147522,0.15467903684902898,0.5381525139430756,0.0,0.1410316526889801,0.17838593396968266,0.5234005649884556,0.0,0.43764370679855347,0.16165205551472064,0.5366573404598917,0.0,0.11911775916814804,0.26724793044698336,0.5620520138518252,0.0,0.9998561143875122,0.23431695365544586,0.5579202672540462,0.13042503357419913,0.9998135566711426,0.23121746063736137,0.6157228381205844,0.0,0.6,0.2082139987636501,0.6277988928335702,0.12876896284244713,0.6,0.22490253634664065,0.6781239874296273,0.0,0.6,0.24137086980044906,0.6886227168142813,0.28357716975733716,0.6,0.23952165850392648,0.6889440035671826,0.0,0.5140877962112427,0.25938254594802923,0.7004690468311329,0.1884183231741195,0.6,0.2109149738208403,0.7013026688482396,0.0,0.6,0.21505331857637983,0.70646656914191,0.09597593241117242,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
