frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
201,6.7,0.4079352609622183,0.27923206578601567,0.0,0.999626100063324,0.42148488169505716,0.2672763828075301,0.0,0.9989017248153687,0.4318495123258571,0.2672828138569303,0.0,0.9985846877098083,0.44046120522739285,0.26747974871477675,0.0,0.9989495277404785,0.3939395774772405,0.2689916196958731,0.0,0.9995443820953369,0.38874014968916637,0.2697862932037369,0.0,0.9995678067207336,0.3818843880177666,0.2710351780022226,0.0,0.9996844530105591,0.45967154333363724,0.2725465598500977,0.0,0.9989755749702454,0.382318884967925,0.27813224831383343,0.0,0.9991927742958069,0.4336600980975423,0.2918077020239449,0.0,0.9990136027336121,0.39751640691623924,0.294065020301126,0.0,0.9992347955703735,0.5393541364958807,0.33151907756889987,0.013169513780858172,0.9998682737350464,0.335082971271658,0.3625173882032061,0.019298478288007286,0.9996803998947144,0.6300557600312595,0.2628559569517778,0.0,0.9301608800888062,0.2912698219289321,0.4535096710100608,0.0,0.8454359769821167,0.58107659283218,0.1754257909970966,0.0,0.9580808281898499,0.2459059363200677,0.5146014130476764,0.0,0.9092464447021484,0.5793564019503309,0.1515609101329376,0.0,0.9421262145042419,0.22399976061079668,0.5311007048144499,0.0,0.8817926049232483,0.5673590883230567,0.1506006640918331,0.0,0.9448643922805786,0.2204787996543321,0.5313055319385942,0.0,0.8850250244140625,0.5612744625076006,0.1602299327339052,0.0,0.9358550906181335,0.2325196584690985,0.5275162900244453,0.0,0.8706273436546326,0.47734065093360706,0.5312330199010459,0.014916059673961403,0.9999380111694336,0.36687855314819506,0.5224466487800061,0.0,0.9999118447303772,0.4597153904693677,0.6694492272563766,0.0,0.8720354437828064,0.29969566796487385,0.636574574700604,0.0,0.8051562309265137,0.4316402769588935,0.7983945455306637,0.2213586584462992,0.8237737417221069,0.2130559323689882,0.6905964228101006,0.26576076750155164,0.7045685052871704,0.4058621264559972,0.8187282649509301,0.2322014885626757,0.6081143021583557,0.42232476060207186,0.8326678367761486,0.21933034750131516,0.6,0.47754798631568185,0.8437180877565527,0.032116817412485545,0.821649968624115,0.16989623413080424,0.7542476051059379,0.1642653785107579,0.699225127696991,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium
202,6.733333333333333,0.40588622014005804,0.28505129386217243,0.0,0.9995875954627991,0.4189029683322073,0.272795047862825,0.0,0.9988014101982117,0.4291774654166137,0.27272822765203697,0.0,0.998464822769165,0.4376853855895563,0.27286590924074117,0.0,0.9988521337509155,0.3914851154480791,0.27437027212067433,0.0,0.9995020031929016,0.38633999485513926,0.27514635967763784,0.0,0.999530553817749,0.3793218488043015,0.2764060139517136,0.0,0.9996589422225952,0.4572819678377728,0.27827886934880686,0.0,0.9988474249839783,0.38042994062383795,0.2832714445663228,0.0,0.9991254806518555,0.43110327662288006,0.2973520038150137,0.0,0.9988542795181274,0.39494157045871336,0.2992503968152141,0.0,0.9991196393966675,0.5361923863004152,0.3366076393283062,0.0028113148257674827,0.9998528361320496,0.3329320984147932,0.3680212081590186,0.01425819829516638,0.9996708631515503,0.6266540359783856,0.2666237711350686,0.0,0.9330089092254639,0.2897851419198771,0.4575094585513192,0.0,0.8319594860076904,0.578126430233599,0.17844757118147336,0.0,0.9586116075515747,0.2454144947387128,0.518268016946345,0.0,0.9051644802093506,0.5756716223863471,0.15494798613595,0.0,0.9419461488723755,0.2222500871389346,0.534729079905647,0.0,0.8755863308906555,0.564397731861036,0.15376101913568896,0.0,0.9445341229438782,0.21925044184798187,0.5348699900098073,0.0,0.8799527883529663,0.5584002986098795,0.1631999038732973,0.0,0.9359493851661682,0.2315680467999071,0.5309118565979551,0.0,0.8654001355171204,0.47548306113356603,0.53894122135945,0.015307962625246266,0.9999374151229858,0.36643285531819936,0.5304930351830877,0.0,0.9999108910560608,0.45337163054304086,0.6751888726418964,0.0018853097567920931,0.8808074593544006,0.2991579519563074,0.6500692620421918,0.0,0.8147487044334412,0.4198464268432086,0.8002408899905263,0.27440607721433286,0.836859405040741,0.20784130338188705,0.7157597248648727,0.2803395566267852,0.7158488035202026,0.3945783995665047,0.8190980503609151,0.28844970756477484,0.6239612698554993,0.41822012341939596,0.8325556654196542,0.2135742856906016,0.6,0.461438846685393,0.8447545248589616,0.07951222765226901,0.8329629302024841,0.17359847014461688,0.777129457408178,0.15171451790210566,0.7064035534858704,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
203,6.766666666666667,0.40460286141831386,0.2916505809847299,0.0,0.9994642734527588,0.4174069162015326,0.2793690442761071,0.0,0.9984865188598633,0.42751827495637307,0.2793257226060328,0.0,0.9981281161308289,0.4359359996163217,0.2794639295214547,0.0,0.9985966086387634,0.39002920593415213,0.2806703337144748,0.0,0.9993476271629333,0.3847791413605084,0.2813600766492064,0.0,0.9993916153907776,0.37752446004283,0.28252218055836326,0.0,0.999552845954895,0.4551331036157553,0.28484889267485813,0.0,0.9986187219619751,0.3783333660700392,0.2891291262525508,0.0,0.9988721013069153,0.42874330400309196,0.30406125289299074,0.0,0.998570442199707,0.39281786849726713,0.3054639850602014,0.0,0.9988563656806946,0.532326428484529,0.3429560149327312,0.0,0.9998397827148438,0.3294365514408467,0.37400304889067726,0.0035985644476918214,0.9996233582496643,0.6268639788205268,0.2782129461948695,0.0,0.9364404678344727,0.28778384580756755,0.46291499517180823,0.0,0.8121640086174011,0.5780762449288994,0.1889775617695082,0.0,0.9603175520896912,0.24449647831055457,0.526740750232778,0.0,0.8887359499931335,0.5747064664647311,0.16570714998356434,0.0,0.9438008069992065,0.22039808947723288,0.543727257590751,0.0,0.8568560481071472,0.5627725725963135,0.16474569090457547,0.0,0.9463785886764526,0.21768032702115922,0.5440768741227544,0.0,0.8633401393890381,0.5572580813250079,0.17398742994506367,0.0,0.9381904006004333,0.23025368362456827,0.539808940081609,0.0,0.8488885164260864,0.47380162806777815,0.548458579397981,0.01570124047784473,0.99993497133255,0.36614300647537845,0.5406554966539784,0.0,0.9999056458473206,0.4468240919229879,0.6828964787485456,0.02634699884932365,0.889339804649353,0.3010744775508675,0.6647582886380211,0.0,0.8259468674659729,0.411031083696651,0.8039000402519496,0.33644542907362585,0.8493295311927795,0.21411937457837202,0.7432710843764283,0.31597518469348185,0.7306059002876282,0.388440412935956,0.8208575197311014,0.35341266325581694,0.6395074725151062,0.4141154862367201,0.8324434940631595,0.20781822387988805,0.6,0.4478292481882601,0.8477196359967875,0.1304541669963995,0.8439545035362244,0.18941632510621004,0.801552692771238,0.16014310332028225,0.7171642184257507,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
204,6.8,0.40385243588394326,0.2979153646177909,0.0,0.9994744658470154,0.4168430185401367,0.28548669933161336,0.0,0.998526394367218,0.42688011108856494,0.2855116292174331,0.0,0.9981902837753296,0.43525488157094616,0.2857369463065851,0.0,0.9986350536346436,0.38912040766302625,0.2866995937618627,0.0,0.9993573427200317,0.38373047057843257,0.2873086545850855,0.0,0.999403178691864,0.376105623089629,0.2883490661641108,0.0,0.9995580911636353,0.45360499425923745,0.2909102582987102,0.0,0.9986562728881836,0.3759447402887421,0.2946798429761463,0.0,0.9988824725151062,0.4265586033567693,0.31066271655765254,0.0,0.9985817670822144,0.39118337360295485,0.3115061044970879,0.0,0.9988548755645752,0.5275759840067186,0.35006572344364356,0.0,0.9998340010643005,0.32370252223003804,0.3794241505208281,0.0,0.9996024370193481,0.6312626823956611,0.29834414459330855,0.0,0.941024661064148,0.28495777309774595,0.46880211460562704,0.0,0.8044937252998352,0.5814666932835183,0.20791841237556183,0.0,0.962732195854187,0.24100689461459157,0.539043973931623,0.0,0.8829279541969299,0.5761372524819467,0.18485580926591746,0.0,0.9462607502937317,0.216136927961748,0.5569666733830696,0.0,0.8482286930084229,0.5626238510881008,0.18379091073722043,0.0,0.9486037492752075,0.21318370597068026,0.5582324448443252,0.0,0.8560606837272644,0.5580699938438448,0.1930785438953307,0.0,0.940707802772522,0.22595060576786868,0.5538161759609957,0.0,0.8413459062576294,0.47249707982534694,0.5574893592954531,0.01577663483827581,0.9999304413795471,0.3650622804125993,0.5510359232798059,0.0,0.9998995065689087,0.44307354182908143,0.6895008640133713,0.05055124297225753,0.8967759609222412,0.30785632883752223,0.6794113705764024,0.0,0.8335161209106445,0.40718949098131424,0.8073690500292766,0.4057983271517131,0.8590790629386902,0.2339658711826335,0.7689063507360199,0.3470026531836379,0.744086503982544,0.3877660502225935,0.8224897202634055,0.4270830604232564,0.6512039303779602,0.41001084905404417,0.8323313227066649,0.2020621620691745,0.6,0.43485878800456734,0.8511219428969452,0.19817142754289568,0.8530060648918152,0.2166348404678715,0.8235695035585457,0.17105669512615382,0.7284466028213501,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
205,6.833333333333333,0.4018119361711837,0.3035084402366682,0.0,0.9995140433311462,0.41543063778421646,0.29086121006723403,0.0,0.9986373782157898,0.4255018731653007,0.2909166682989177,0.0,0.9983287453651428,0.4338669242697729,0.29123697080812333,0.0,0.9987350702285767,0.3876299623981788,0.2918575674225964,0.0,0.999404788017273,0.3821677187661757,0.29233096842165673,0.0,0.999448299407959,0.3741589128137478,0.29317982880385685,0.0,0.9995914101600647,0.45206232740606855,0.2964163913732372,0.0,0.9987457394599915,0.3726443939414623,0.29920441065079206,0.0,0.9989620447158813,0.4230149550871427,0.31661784391859,0.0,0.9986697435379028,0.3882969936707647,0.31668625997774613,0.0,0.998927116394043,0.5220954785674894,0.35753145911199047,0.0,0.9998331665992737,0.31548300850919436,0.3837401471632632,0.0,0.9996166229248047,0.6361993334510126,0.32487281351100683,0.0,0.9458238482475281,0.279511064013124,0.47532939348187603,0.0,0.8090330362319946,0.5903876810084983,0.23825247818495626,0.0,0.9653550982475281,0.23308216539018423,0.554106448635912,0.0,0.8880870938301086,0.5841544273294228,0.21437550011353673,0.0,0.9491620063781738,0.20775754044661765,0.5747205487220175,0.0,0.8526265025138855,0.5683857852762411,0.21262321167892564,0.0,0.9512203931808472,0.20377661534400585,0.5761504862414111,0.0,0.8605530858039856,0.5643298204962206,0.22232026195192728,0.0,0.9436171650886536,0.2167014900968353,0.5706162517998895,0.0,0.8458572030067444,0.47159419102824496,0.5654878838634728,0.014671505058709667,0.9999271035194397,0.36300157785137865,0.5605724226066853,0.0,0.9998980164527893,0.4442391217727495,0.695889711935761,0.07072914573678762,0.9005312323570251,0.31708273097073925,0.691479330574162,0.0,0.8296105265617371,0.4099442209258235,0.8114621662871286,0.45219534503552306,0.857045590877533,0.2640041360557781,0.7920183472700073,0.37667042590104716,0.7411530017852783,0.39284101809377264,0.8252530728742538,0.4765421949274903,0.6412229537963867,0.4059062118713683,0.8322191513501702,0.1963061002584609,0.6,0.42653033776438987,0.8563180225434581,0.2459823825138265,0.8490965366363525,0.2536705760133301,0.8427451826753616,0.1871638078511739,0.7217921614646912,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
206,6.866666666666666,0.3991823864705646,0.30846681239165985,0.0,0.9995542168617249,0.41343125645375306,0.2961906474648108,0.0,0.9987484216690063,0.4237029787960598,0.29643242064611697,0.0,0.9984654188156128,0.4321884286431455,0.2968477041988114,0.0,0.9988349676132202,0.3855648582631902,0.29668395245547696,0.0,0.9994534850120544,0.37979906443115813,0.2970049798071809,0.0,0.9994943737983704,0.3714469151619163,0.2976141285785158,0.0,0.9996256828308105,0.4496262618850729,0.3018855719994284,0.0,0.9988356828689575,0.3681676058502473,0.3032870002976672,0.0,0.9990442991256714,0.41874719458026594,0.3217904940768564,0.0,0.9987675547599792,0.3847235954585897,0.32142743405762336,0.0,0.9990113973617554,0.5155017826107011,0.36531142192287136,0.0,0.9998365044593811,0.30468099503528345,0.3873219073235582,0.0,0.9996424913406372,0.6395132655586135,0.3556023745825806,0.0,0.9499662518501282,0.2680486354169319,0.4827310029582278,0.0,0.818504273891449,0.6047726790388164,0.2767690031122779,0.0,0.9676596522331238,0.21960859528649437,0.5645797215141631,0.0,0.895656168460846,0.600013147145164,0.2539160972708595,0.0,0.9517551064491272,0.19472077381221892,0.5871026258229669,0.0,0.8606883883476257,0.5821327137780371,0.2510330506832734,0.0,0.9536412954330444,0.1913848267846457,0.5881520645879659,0.0,0.8685029149055481,0.5774561200108577,0.26039170440816173,0.0,0.9462990164756775,0.20443587137130087,0.5816452886674803,0.0,0.8541411757469177,0.47089845949397624,0.5714842467319174,0.011213408232751246,0.9999219179153442,0.3597426437414619,0.5684127432483075,0.0,0.9998961091041565,0.4503986629850671,0.7017529303933098,0.08175332471945439,0.8966619968414307,0.3280374580746773,0.7014975586693344,0.009570030881947331,0.8088208436965942,0.42005293303992197,0.8134744832843633,0.4459784719007566,0.8417170643806458,0.29759493372935036,0.8103986058757598,0.37942344917631476,0.7253274321556091,0.404922137310456,0.8257684450605276,0.46837896740797913,0.6185423731803894,0.40180157468869243,0.8321069799936758,0.19055003844774737,0.6,0.42924583465347316,0.8605705387108833,0.25506720295076113,0.8343234062194824,0.29201691981517985,0.8580197255650346,0.1930027473674515,0.7051458358764648,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
207,6.9,0.3964327764122091,0.31285296842490684,0.0,0.9995927214622498,0.4113183255656905,0.30127521863072704,0.0,0.9988570213317871,0.42170125190472657,0.30181120006076745,0.0,0.9985998272895813,0.42996054380645954,0.3024282715954155,0.0,0.9989350438117981,0.3832245106463676,0.30110029150278217,0.0,0.9994998574256897,0.3769731025595775,0.30122821981256737,0.0,0.9995376467704773,0.36840667917734077,0.30151442860390004,0.0,0.9996570348739624,0.44584823342470137,0.3074666615271632,0.0,0.9989350438117981,0.3628905398862355,0.3068875435626876,0.0,0.9991222023963928,0.41404779001827396,0.32647018561830143,0.0,0.9988691806793213,0.3807273276480216,0.32560117379490955,0.0,0.9990940093994141,0.5077520685318202,0.37401950255140654,0.0,0.9998443126678467,0.29326011792763207,0.3897319327701232,0.0,0.9996659755706787,0.6379529437818744,0.38679124967201706,0.0,0.9534209370613098,0.2530612516931171,0.48599145851491066,0.0,0.8238052129745483,0.6221681401168289,0.3214144500402312,0.0,0.9697124361991882,0.2024069992881838,0.564958874648547,0.0,0.9005598425865173,0.6214550380662344,0.3007832649218182,0.0,0.9543284177780151,0.1797335208295947,0.5862686952233052,0.0,0.8652170300483704,0.6029499589980082,0.29641689919369557,0.0,0.9560193419456482,0.17829890681174576,0.5858394975289891,0.0,0.8730690479278564,0.5969609516761814,0.3048601876119364,0.0,0.9486461877822876,0.19088038340176228,0.5800649274340337,0.0,0.8588582873344421,0.47018962487196436,0.5756835686021211,0.00867411178495468,0.9999231100082397,0.3558153454518272,0.5749002739543975,0.0,0.9998990297317505,0.4625698020269277,0.707270892349992,0.0845722498715204,0.8979175686836243,0.33971033521465577,0.7087712590788924,0.021904519735238562,0.8012015223503113,0.4379565952680061,0.8124689065215215,0.4467380105198692,0.8418535590171814,0.33083199607186753,0.8224290899741366,0.3355441924167203,0.7284554839134216,0.42435822113132804,0.8230810072316457,0.46944793836498167,0.615900993347168,0.39769693750601653,0.8319948086371811,0.18479397663703379,0.6,0.44292370311586016,0.8618560937734773,0.28067777998797616,0.8330484628677368,0.32610163360070044,0.8661941526097318,0.16435797106136021,0.7064025402069092,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
208,6.933333333333334,0.3928931567357703,0.3160115705503459,0.0,0.9996292591094971,0.4084532988932872,0.3051466650062516,0.0,0.9989597201347351,0.41861439029097947,0.3060679415583897,0.0,0.9987248778343201,0.42689525455861765,0.30690823672534784,0.0,0.9990305304527283,0.38040263961245235,0.30410162580041145,0.0,0.9995447397232056,0.3734816888690282,0.3039537363258005,0.0,0.9995790123939514,0.36488135662668053,0.30402970272344393,0.0,0.9996877312660217,0.44032493851957455,0.3119574353828305,0.0,0.9990268349647522,0.35685977902445853,0.3094719417723195,0.0,0.9991979002952576,0.4084835581846181,0.329982741798833,0.0,0.9989731907844543,0.37599680633533905,0.3286481919961106,0.0,0.9991791248321533,0.4982207632842889,0.3821360126380886,0.0,0.9998565912246704,0.28234830873829575,0.3913565353774813,0.0,0.9996964931488037,0.631262339912096,0.4155612788000318,0.0,0.9544945955276489,0.23561420314239795,0.48251270316975503,0.0,0.8305158615112305,0.6411442909485272,0.3697856608387483,0.0,0.9708678126335144,0.18541234599682604,0.5477352904412033,0.0,0.9066040515899658,0.6472445323472829,0.35316894055802317,0.0,0.9560744762420654,0.16249636426950156,0.5644059079788241,0.0,0.8721210956573486,0.6300317407488006,0.3475266341771288,0.0,0.9576484560966492,0.16410687399077295,0.5622123406205715,0.0,0.8798201680183411,0.6220878141743336,0.35450104757761436,0.0,0.9499877691268921,0.17740069882019463,0.5581613827696505,0.0,0.8658360242843628,0.4697448272944065,0.5782899678726033,0.006839371676011884,0.9999281167984009,0.35198526483871534,0.5793559372008279,0.0,0.9999066591262817,0.4814401982408594,0.7100842053240014,0.07600046662149193,0.8879597187042236,0.350425042194643,0.7131136766958367,0.018252553170794432,0.781813383102417,0.4626826951692722,0.8068919648657333,0.4199307143410336,0.8237650394439697,0.3570462870986877,0.8279755810201885,0.27005398101531614,0.7245656847953796,0.44908048931535427,0.8156896630922974,0.44076668181063805,0.5925028324127197,0.39362700580909443,0.8321569307380131,0.1720005889423697,0.6,0.46783469155396185,0.8588619840728675,0.28419957363800086,0.8163082599639893,0.3497257485534215,0.870702940267285,0.0978271942976474,0.7029869556427002,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
209,6.966666666666667,0.3894639825209604,0.3191140981126229,0.0,0.9996655583381653,0.4053754354273533,0.30869981278350667,0.0,0.9990614056587219,0.41524464253223414,0.3098133921901115,0.0,0.9988495707511902,0.42348066514188704,0.31086367618787625,0.0,0.9991253614425659,0.37727685824974533,0.30691336161328997,0.0,0.9995890259742737,0.36968417337168724,0.3064719032157559,0.0,0.9996199607849121,0.36095275960880097,0.30634411176045817,0.0,0.9997178912162781,0.4341119965473267,0.31626509633653455,0.0,0.9991216063499451,0.3502722886892475,0.3118934052668537,0.0,0.9992738962173462,0.40318781561229167,0.3334643024525729,0.0,0.9990735650062561,0.3713915932984351,0.3314754736451289,0.0,0.999259352684021,0.48809013062423884,0.3884237072406681,0.0,0.9998698234558105,0.27323254956787907,0.39234715512582574,0.0,0.9997246265411377,0.6198286982405175,0.43872577313220984,0.0,0.9559073448181152,0.21788976770458857,0.4712500157472983,0.0,0.8397434949874878,0.6583845636227765,0.41674099199143994,0.0,0.9727240800857544,0.1696038954046783,0.5119698865291413,0.0,0.9138530492782593,0.6737961988626955,0.4053731659700831,0.0,0.9591010212898254,0.1492599406234038,0.5217839826098147,0.0,0.8823128938674927,0.6595926411224151,0.3992511884663221,0.0,0.9606754779815674,0.15320661914098554,0.5178263166220329,0.0,0.8895789980888367,0.6490147247181088,0.40442553304986906,0.0,0.9533852934837341,0.16615341127891406,0.5165720901567077,0.0,0.8763911128044128,0.46954950516596383,0.5797268827478383,0.008079783399404853,0.9999323487281799,0.34813169290969515,0.5826813310454235,0.0,0.9999126195907593,0.5022073776432975,0.710649633185293,0.09679992224300406,0.8709035515785217,0.35807414085437184,0.7157308421768527,0.0,0.7601003646850586,0.49149054212448057,0.7947485574753432,0.4524638692399017,0.7994378805160522,0.3738449563582748,0.8298445006350559,0.19907279979949977,0.7122901082038879,0.47764980605432333,0.8010348998583301,0.47430664182820925,0.5643934607505798,0.3893231797147795,0.8321320321240583,0.16055275727466248,0.6,0.5007563211840085,0.8478416089133527,0.33296989727687254,0.7973273396492004,0.36222222412660776,0.8720576501948596,0.030141191231412557,0.6921007633209229,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium
210,7.0,0.38643085234093044,0.32144221281394064,0.0,0.9996943473815918,0.4024685685173348,0.3114399738384024,0.0,0.9991421103477478,0.4120525058471806,0.31281999913684777,0.0,0.9989525675773621,0.42030850330710795,0.31401493693843113,0.0,0.9992035627365112,0.37432278432212607,0.30887317407381365,0.0,0.9996206164360046,0.3659879126193094,0.30819186721092695,0.0,0.9996496438980103,0.3572024352205948,0.30795531471570414,0.0,0.9997366070747375,0.4281870410853622,0.3197831091208344,0.0,0.9992018938064575,0.34401744604110807,0.31340290185732805,0.0,0.9993202686309814,0.3989470084230393,0.33609109568151374,0.0,0.9991564750671387,0.36750804711055185,0.33347810926415233,0.0,0.9993234276771545,0.47876722058216303,0.39332188606818064,0.0,0.9998810887336731,0.26652279475352214,0.39236550529797976,0.0,0.9997432231903076,0.6042820158260424,0.4541241464081356,0.0,0.953804612159729,0.2013671031365033,0.4528279088454937,0.0,0.8369222283363342,0.6726325344650357,0.4580312664414353,0.0,0.9736594557762146,0.15914024669668378,0.4601592884891807,0.0,0.9166643619537354,0.6964595830523903,0.4520776402422332,0.0,0.961527943611145,0.14335467685491649,0.4605928294725363,0.0,0.8897950649261475,0.6863384366313356,0.44613282292178297,0.0,0.9632123708724976,0.14861103291417094,0.45511511562170803,0.0,0.8968445062637329,0.6729753507878693,0.44966292443809097,0.0,0.9563815593719482,0.1603866087181589,0.4569987629329698,0.0,0.8841249942779541,0.46927784303407416,0.5786737578732166,0.012570137224249175,0.9999358654022217,0.34494540470463503,0.5845420962169192,0.0,0.9999167919158936,0.520949010318255,0.7043940098413517,0.09273882204176133,0.8691964745521545,0.3621597212233475,0.7168601972239853,0.0,0.773871123790741,0.5199274521468694,0.7741335434513512,0.4932001507504572,0.7992311120033264,0.37971721863969043,0.8275464560602117,0.15467907149683385,0.7351717352867126,0.5066522115455099,0.7756856880543692,0.5132674420630194,0.5555312037467957,0.38464436877130903,0.8316081686645784,0.1729873698288257,0.6,0.5389514875995544,0.8278998249060647,0.41842401388919825,0.7980037331581116,0.3637907113923347,0.8709749687801731,0.0,0.7140330076217651,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
