frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1455,48.5,0.5257006985046383,0.28368693027463066,0.0,0.9996170997619629,0.5294116100509143,0.27065296877514305,0.0,0.998565137386322,0.5379048615068837,0.270223098131883,0.0,0.9979961514472961,0.545394548864077,0.2699620295098896,0.0,0.9988992810249329,0.504058107143239,0.27397646444105117,0.0,0.9994270205497742,0.4956039493178445,0.27584553445691623,0.0,0.9993873834609985,0.48783172990058815,0.277968901923765,0.0,0.9995787143707275,0.5458616953351851,0.2774952886960453,0.0,0.9989769458770752,0.4756546961816609,0.28966995524915584,0.0,0.9986879825592041,0.5451596202828126,0.29625163920275893,0.0,0.9988007545471191,0.5181932339579367,0.3014800599960744,0.0,0.9988022446632385,0.6406420943064585,0.34254365805145837,0.0,0.9999150633811951,0.4354999327993071,0.37602265599446516,0.0,0.9994802474975586,0.8005706560917412,0.3117647801801605,0.0,0.7406951189041138,0.4321443050196687,0.4452824567581402,0.0,0.3777051270008087,0.9804620123131873,0.2619427074363466,0.0,0.6900128722190857,0.5163682447030008,0.4235540140758872,0.0,0.44092097878456116,1.0,0.2362892494682394,0.0,0.6733407974243164,0.5297275783715563,0.41228759420779587,0.0,0.44431111216545105,1.0,0.23183226050474764,0.0,0.6975027322769165,0.5295998178300894,0.40103923135148445,0.0,0.4382480978965759,0.9945427761489165,0.24233707295848003,0.0,0.669975757598877,0.5279338492519108,0.4048706910688015,0.0,0.3608112335205078,0.6446785230736649,0.5337456164660168,0.011895811292701076,0.9998374581336975,0.5303393516229319,0.5455921970325208,0.0,0.9996928572654724,0.643900059125364,0.6857652911773113,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6042211913748807,0.8143897913004245,0.30211690178043044,0.6,0.494833795661513,0.7884466684382916,0.306054790512376,0.6,0.5051101885343866,0.8030481275759266,0.12826345880564924,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6086047028932062,0.8707361446590898,0.060468122069760724,0.6,0.49045169623647933,0.8272025147848718,0.022903821977230097,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1456,48.53333333333333,0.510517351277226,0.28985599086279157,0.0,0.9996462464332581,0.5185273331362065,0.27609054976965797,0.0,0.9986768960952759,0.5287595694159586,0.27537436258820736,0.0,0.9981551766395569,0.5377155572940155,0.2749454950813932,0.0,0.9989799857139587,0.4914610600554873,0.2799830870194876,0.0,0.9994676113128662,0.48339753752544057,0.2819407552411236,0.0,0.9994306564331055,0.4761712410094312,0.28408122986624645,0.0,0.9996048212051392,0.5473560501923387,0.28102377126544853,0.0,0.9990366697311401,0.47120474004523305,0.29402477521718595,0.0,0.9987396597862244,0.533986642088369,0.30133624885465793,0.0,0.9988389611244202,0.505349390503967,0.3072998936359707,0.0,0.9988428354263306,0.6437701280022574,0.3468014812552855,0.0,0.9999067187309265,0.4359956653245969,0.3793266098816088,0.0,0.9994803071022034,0.807347879265296,0.31706166864830937,0.0,0.7362513542175293,0.41914597250920743,0.45262344601826915,0.0,0.3750765919685364,0.9782025012380897,0.2693421780229456,0.0,0.6782056093215942,0.4772320841297971,0.44034653047581773,0.0,0.4210922420024872,1.0,0.24590902985670693,0.0,0.6578137874603271,0.4880384106041403,0.4346319644045452,0.0,0.4219371974468231,0.9962132614809343,0.2417802278534244,0.0,0.6829670667648315,0.4900713877661258,0.42064488496813857,0.0,0.4174562692642212,0.9881055309222321,0.25188806788487933,0.0,0.6566330790519714,0.48735576284515403,0.4219099318647729,0.0,0.34552139043807983,0.6422550166959268,0.5379559685300295,0.008748861539366489,0.9998436570167542,0.5265637238820408,0.5491201152334695,0.0,0.9997064471244812,0.64420339877789,0.6858963452852707,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6054028002839356,0.8146132519370652,0.30114239109189966,0.6,0.49486971160640014,0.7886125782261745,0.30535241184027373,0.6,0.5054722604782971,0.8030098697595451,0.1265167677121469,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6090237690707846,0.871305696138249,0.05936264334701193,0.6,0.49051712744634607,0.827239033183027,0.02275601305099205,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1457,48.56666666666667,0.4962193766535037,0.296158866518306,0.0,0.9996700286865234,0.5072956668052375,0.2817663734470499,0.0,0.9987735152244568,0.5188534445973835,0.28073410172284696,0.0,0.9982999563217163,0.5289568500918955,0.2800805058095846,0.0,0.9990537166595459,0.47991480277134946,0.286084859590709,0.0,0.9994966983795166,0.4724641318643578,0.288060862284441,0.0,0.9994626641273499,0.465848059156837,0.290175207914451,0.0,0.9996205568313599,0.5472285905918055,0.2847827292961404,0.0,0.999088704586029,0.46679518995307384,0.2983682533522038,0.0,0.9987428188323975,0.5228458522083056,0.30663146443300393,0.0,0.998871922492981,0.49340992415701723,0.3130105036399867,0.0,0.9988406300544739,0.6470083310887547,0.35078211396168535,0.0,0.9999058246612549,0.43631306061378006,0.38279355051634295,0.0,0.9994500279426575,0.8116786267373967,0.3214209284676825,0.0,0.7471826076507568,0.4053922528987175,0.4578494057927667,0.0,0.3660909831523895,0.9397200733631665,0.2820586765006991,0.0,0.6970762014389038,0.4409268180251411,0.4564173515443214,0.0,0.4080757200717926,0.9585598832243831,0.2612116047482953,0.0,0.6755460500717163,0.4490336267264585,0.4569251995820277,0.0,0.4081662893295288,0.9514417784475249,0.25796828750686,0.0,0.7003461718559265,0.45372729111106924,0.4414331734458339,0.0,0.4064159691333771,0.9454570440423542,0.26730518043041296,0.0,0.6743032932281494,0.4514560179137973,0.439941421672182,0.0,0.3399503827095032,0.6407763617577826,0.5424239459015565,0.0038252482635765883,0.9998435378074646,0.5222797841181024,0.5526929731135616,0.0,0.9997067451477051,0.6445067384304162,0.6860273993932302,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6065844091929904,0.8148367125737062,0.30016788040336884,0.6,0.4949056275512874,0.7887784880140574,0.3046500331681715,0.6,0.5058343324222077,0.8029716119431635,0.12477007661864457,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.609442835248363,0.8718752476174085,0.05825716462426314,0.6,0.49058255865621286,0.8272755515811823,0.022608204124754006,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,high,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1458,48.6,0.48472774306655336,0.3012068229955401,0.0,0.999667763710022,0.49747819694883744,0.28659115373949423,0.0,0.9987662434577942,0.5097252065207311,0.2852675869609378,0.0,0.9982965588569641,0.5205334541680944,0.28439928789238905,0.0,0.9990249872207642,0.4710334201792749,0.29109564659756737,0.0,0.9994810223579407,0.4643707977725088,0.293022319639758,0.0,0.999447226524353,0.45839209427366845,0.2950291491193935,0.0,0.9996055364608765,0.5459374589519916,0.28799416975819503,0.0,0.9990049004554749,0.46297139283660527,0.3019547893867634,0.0,0.9986669421195984,0.513268138978866,0.3109304780587736,0.0,0.9986972808837891,0.48383740528480285,0.3174781491567491,0.0,0.998691737651825,0.6498222694252493,0.3538819113811422,0.0,0.9998796582221985,0.43634596397548964,0.3860851091382675,0.0,0.9994559288024902,0.8167282748611401,0.32348021260508375,0.0,0.7240481376647949,0.39118757406314875,0.46064322082312903,0.0,0.34520456194877625,0.8943528145343298,0.29425339306984827,0.0,0.6473985910415649,0.4093356798717758,0.4699101104880836,0.0,0.37830254435539246,0.9069743366230363,0.2781939659710538,0.0,0.6269444823265076,0.41531752748089346,0.47701860134140445,0.0,0.3780338168144226,0.893990237257144,0.2767434814871059,0.0,0.6504700183868408,0.423703198596871,0.4617107520292423,0.0,0.37691375613212585,0.8903476819569716,0.2844805595202331,0.0,0.6257595419883728,0.4226055773960693,0.45778748733458385,0.0,0.3160082697868347,0.6411789982191072,0.5469425608228151,0.0,0.9998375773429871,0.519004090126857,0.5564933573449423,0.0,0.999712347984314,0.6448100780829422,0.6861584535011896,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.607766018102045,0.815060173210347,0.2991933697148381,0.6,0.4949415434961747,0.7889443978019404,0.3039476544960693,0.6,0.5061964043661181,0.8029333541267818,0.12302338552514225,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6098619014259415,0.8724447990965678,0.05715168590151433,0.6,0.49064798986607966,0.8273120699793375,0.022460395198515955,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1459,48.63333333333333,0.47783357933129034,0.30471913165701653,0.0,0.9996487498283386,0.49052918325493233,0.29020426899958957,0.0,0.9987210631370544,0.5027042128545156,0.28858870976454803,0.0,0.9982311725616455,0.5135528207658902,0.28748262657985896,0.0,0.9989795088768005,0.46569762870426346,0.29468607325931884,0.0,0.9994397759437561,0.4593099955912249,0.29652335190828666,0.0,0.9993972182273865,0.45384237753761514,0.2983697606967054,0.0,0.9995740652084351,0.5435475502814461,0.2903406928469259,0.0,0.9988884925842285,0.45988236371176067,0.3046400135769441,0.0,0.9984378218650818,0.5067728042324675,0.31391948308700257,0.0,0.998576283454895,0.47813147098034536,0.32030709355305487,0.0,0.9985794425010681,0.6517464783919736,0.3559930854605082,0.0,0.9998663663864136,0.436299076863937,0.38846325867381787,0.0,0.9994638562202454,0.8164932634724904,0.3244016519237518,0.0,0.6998409032821655,0.3797656886783245,0.4598178695409738,0.0,0.3249698877334595,0.8448198778090243,0.3064011810542828,0.0,0.5974314212799072,0.386433751016231,0.47831260616129223,0.0,0.35076704621315,0.8498772830118411,0.2969294429033794,0.0,0.5768052339553833,0.38983823827930364,0.4895648451257154,0.0,0.35061997175216675,0.8328280537834278,0.29611268382528244,0.0,0.5976777076721191,0.40030449184226646,0.47522412459333585,0.0,0.3498794138431549,0.8313787271092843,0.3018577794233966,0.0,0.5746045112609863,0.4001560490448169,0.46937857474480604,0.0,0.29352647066116333,0.6405205801650378,0.5509476040626754,0.0,0.9998378753662109,0.5167521067432603,0.5599365619234842,0.008779830057532195,0.9997241497039795,0.6451134177354683,0.6862895076091491,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6089476270110998,0.8152836338469878,0.29821885902630735,0.6,0.4949774594410619,0.7891103075898231,0.3032452758239671,0.6,0.5065584763100286,0.8028950963104002,0.12127669443163991,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6102809676035199,0.8730143505757273,0.056046207178765545,0.6,0.4907134210759465,0.8273485883774927,0.022312586272277907,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1460,48.666666666666664,0.47483652441096047,0.3061859120022175,0.0,0.9996523261070251,0.48660942773163307,0.29200173813702146,0.0,0.9987631440162659,0.498337464732725,0.2902420186774166,0.0,0.9982966780662537,0.5086983903582571,0.2889566354123592,0.0,0.9990141987800598,0.46314276278991645,0.2962528136504565,0.0,0.9994423389434814,0.45667704265990305,0.2979951118811591,0.0,0.9993975758552551,0.45144149862525185,0.29975016863196124,0.0,0.9995761513710022,0.5414854164445887,0.2915599318373183,0.0,0.998897135257721,0.45770266784099,0.3059498754553592,0.0,0.9983668327331543,0.5035601927961795,0.3150294829498646,0.0,0.9985865950584412,0.4754194765935701,0.32118695349126514,0.0,0.9985869526863098,0.6534174218044432,0.35682705878377885,0.0,0.9998660087585449,0.4363153691475219,0.3893940345251765,0.0,0.9994856119155884,0.8137689576004512,0.32435173365897596,0.0,0.6844027638435364,0.37141243012357245,0.45509271035383475,0.0,0.3089899718761444,0.8008275682275966,0.31728023158642604,0.0,0.5605814456939697,0.372820285164116,0.48179389393968863,0.0,0.3264516592025757,0.7970086540375577,0.31543837525905793,0.0,0.5390427112579346,0.3737398822268694,0.4964598081745481,0.0,0.32667970657348633,0.7778829901646366,0.3133550916032088,0.0,0.557341992855072,0.3863236497748992,0.4843552606505961,0.0,0.3263220489025116,0.7784842797370521,0.31701403946587614,0.0,0.5345572829246521,0.38741397941029254,0.4778639711700132,0.0,0.273821622133255,0.6367835623401046,0.5539646158407354,0.0,0.999843180179596,0.5150892616429821,0.5626506692879699,0.013331015974552997,0.9997407793998718,0.6454167573879943,0.6864205617171085,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6101292359201547,0.8155070944836287,0.2972443483377766,0.6,0.4950133753859492,0.7892762173777061,0.3025428971518649,0.6,0.5069205482539392,0.8028568384940185,0.11953000333813756,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6107000337810983,0.8735839020548867,0.054940728456016746,0.6,0.4907788522858132,0.827385106775648,0.02216477734603986,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1461,48.7,0.47398066861090526,0.30583278699354777,0.0,0.9995996356010437,0.4851449137523193,0.291559435826638,0.0,0.9986369013786316,0.4965449092271458,0.28980494024870357,0.0,0.9981165528297424,0.5063367313716252,0.28844872763106955,0.0,0.9988857507705688,0.4614959376536339,0.295714230943116,0.0,0.9993700981140137,0.45500632398056384,0.29741749855188304,0.0,0.9993374943733215,0.4497065048812442,0.29912016809959313,0.0,0.9995515942573547,0.5399437541172513,0.2912839543430407,0.0,0.998764157295227,0.4555854701495683,0.30577339075662124,0.0,0.9982893466949463,0.5024834700397691,0.31460949986964754,0.0,0.9985364675521851,0.4735877023432373,0.3204340700641943,0.0,0.9985595345497131,0.6529771225713645,0.356934502894507,0.0,0.9998579621315002,0.4367857134981322,0.3888686217350292,0.0,0.9995205998420715,0.8004540441197414,0.32577914944339825,0.0,0.707554280757904,0.3673524625929373,0.44970052475695965,0.0,0.33823081851005554,0.7657385336491354,0.3249137158438329,0.0,0.5305811762809753,0.3771476371166044,0.4812427646630306,0.0,0.3694528043270111,0.7566182970444937,0.32975624373187085,0.0,0.49915632605552673,0.3763189190056506,0.4970417906354371,0.0,0.36391088366508484,0.7381599610779966,0.3247872228389028,0.0,0.5143862366676331,0.39070817904594723,0.48787859644923304,0.0,0.3638913035392761,0.7395287866081133,0.3267125742974546,0.0,0.4936463534832001,0.3924130777240088,0.4816964678553169,0.0,0.3120897114276886,0.6299039250487231,0.5566721604420604,0.0,0.9998368620872498,0.5137829166470166,0.5650604272777955,0.005934372938581111,0.999750554561615,0.6457200970405205,0.686551615825068,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6113108448292096,0.8157305551202696,0.29626983764924575,0.6,0.4950492913308364,0.7894421271655891,0.3018405184797627,0.6,0.5072826201978495,0.8028185806776369,0.1177833122446352,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6111190999586766,0.874153453534046,0.05383524973326794,0.6,0.4908442834956801,0.8274216251738032,0.022016968419801813,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1462,48.733333333333334,0.4756134176031983,0.30391238542981436,0.0,0.9996327757835388,0.48577771785653956,0.2892603808905425,0.0,0.9987580180168152,0.49695830189542745,0.2876441880261711,0.0,0.9982835650444031,0.5067732712049875,0.28645683606187855,0.0,0.9989843368530273,0.46146383812099745,0.2934238806471132,0.0,0.9994255900382996,0.4544374744792096,0.29521969335896225,0.0,0.9993959069252014,0.44863140034231114,0.29700809022485597,0.0,0.9995916485786438,0.538925735127955,0.2899690738646864,0.0,0.9988693594932556,0.453536625022378,0.3043581653030332,0.0,0.9984379410743713,0.5037704768714385,0.3132401135834789,0.0,0.9986620545387268,0.4732578068902177,0.3184208867155319,0.0,0.9986841082572937,0.6507889677038854,0.35616261899332435,0.0,0.9998624920845032,0.43676614803034225,0.3867023549018772,0.0,0.9995591640472412,0.7865278745864676,0.3277653482827282,0.0,0.711631715297699,0.36089270605351914,0.44310232427292606,0.0,0.3669121563434601,0.7307054479639032,0.33176500862572944,0.0,0.5176370739936829,0.3695743732102277,0.4823034894077385,0.0,0.40553760528564453,0.7159165795588568,0.3410825937083283,0.0,0.4844803810119629,0.3650215286891787,0.5010860988171242,0.0,0.39718055725097656,0.6984927818213883,0.33361056495657704,0.0,0.49778464436531067,0.3815563621220899,0.49523790739910994,0.0,0.39823007583618164,0.700846004180421,0.3340505883271331,0.0,0.47789889574050903,0.38448524607089396,0.48793866070278447,0.0,0.3482978343963623,0.6202997088710206,0.5579676564201067,0.009157536518249881,0.9998442530632019,0.5117953769810564,0.5659167096887172,0.0,0.9997696280479431,0.6460234366930466,0.6866826699330275,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6124924537382643,0.8159540157569104,0.29529532696071503,0.6,0.49508520727572364,0.789608036953472,0.30113813980766047,0.6,0.5076446921417601,0.8027803228612552,0.11603662115113288,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6115381661362551,0.8747230050132053,0.05272977101051915,0.6,0.4909097147055469,0.8274581435719586,0.02186915949356376,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1463,48.766666666666666,0.47854084908823435,0.30128692107878724,0.0,0.9996629357337952,0.48850382041264373,0.28648007812199966,0.0,0.9988675117492676,0.4997337835652024,0.28507120688478504,0.0,0.998436689376831,0.5100141588624554,0.2841316221894091,0.0,0.9990742802619934,0.4625440821364222,0.2907363215248632,0.0,0.9994741082191467,0.4551160632174622,0.2926311718000406,0.0,0.9994470477104187,0.44893655229559704,0.2945312868048269,0.0,0.9996257424354553,0.5393291365850237,0.2882506559778768,0.0,0.9989636540412903,0.4523311949276436,0.30251969171292936,0.0,0.9985634088516235,0.5064411945554217,0.3113069880953488,0.0,0.9987655878067017,0.4745566502456633,0.31607949164086097,0.0,0.9987760782241821,0.6449374020238596,0.35453081596425734,0.0,0.9998663663864136,0.43737889058662305,0.38358458536210416,0.0,0.9995872378349304,0.7685483630164818,0.3280551398133907,0.0,0.701446533203125,0.35730440153942333,0.4382736682891857,0.0,0.38084664940834045,0.7161118078342981,0.32629370856118456,0.0,0.5219365358352661,0.3576735829139932,0.48228494076184303,0.0,0.4311942458152771,0.6957198167458577,0.3356332315570556,0.0,0.49381688237190247,0.34869784005594234,0.5019241189345348,0.0,0.42307227849960327,0.6809340306928959,0.32683810966831905,0.0,0.5070697069168091,0.36410945660862426,0.49840166629889204,0.0,0.42586198449134827,0.6850528116826429,0.3274345957176955,0.0,0.48575860261917114,0.3691790088629121,0.4908947368046078,0.0,0.379022479057312,0.6064994154554441,0.557854968490024,0.028564534830103218,0.999851405620575,0.5102819937926086,0.5647745161623403,0.0,0.9997853636741638,0.6463267763455726,0.6868137240409868,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6136740626473192,0.8161774763935512,0.2943208162721842,0.6,0.49512112322061086,0.7897739467413549,0.3004357611355582,0.6,0.5080067640856706,0.8027420650448737,0.11428993005763052,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.6119572323138336,0.8752925564923648,0.05162429228777035,0.6,0.49097514591541364,0.8274946619701138,0.021721350567325715,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1464,48.8,0.4849457048174953,0.2981890686603145,0.0,0.9996852278709412,0.49429085579785564,0.28342986245811197,0.0,0.9989537596702576,0.5054046546384741,0.28225808627122007,0.0,0.9985572695732117,0.5157693857913265,0.2815645585804838,0.0,0.9991429448127747,0.4672111543742105,0.2875195611051198,0.0,0.9995114207267761,0.4593324741839263,0.2894578373237653,0.0,0.9994875192642212,0.4523266715742225,0.29147799420745857,0.0,0.9996524453163147,0.5409808934151724,0.286316811691076,0.0,0.999027669429779,0.45256875556110066,0.3004368245601662,0.0,0.9986615777015686,0.5121521004985832,0.3089172344802429,0.0,0.9988477230072021,0.47933802918676577,0.3133151446466965,0.0,0.9988520741462708,0.6350579124230622,0.35273674074864425,0.0,0.9998594522476196,0.43937368333200866,0.3800415880196588,0.0,0.9996166825294495,0.7391549369671981,0.3378246589140468,0.0,0.6806750893592834,0.3530653724164683,0.43549087150391563,0.0,0.42365092039108276,0.7041052247816606,0.33216052955680886,0.0,0.5266881585121155,0.35685913796191543,0.4861144985491314,0.0,0.47400638461112976,0.685285617699436,0.341056566763592,0.0,0.5072216391563416,0.3498850252244865,0.5066621169482647,0.0,0.46401000022888184,0.6736218373536526,0.33133881742304105,0.0,0.5209539532661438,0.3635867382540857,0.5031991519711247,0.0,0.46756255626678467,0.6781674534568716,0.3317453240181192,0.0,0.497295618057251,0.36860118573640155,0.4956787875343327,0.0,0.4231793284416199,0.5885132781831273,0.5579604994166996,0.05362144628559234,0.9998586177825928,0.5087396031493087,0.5633221868868489,0.0,0.9998019933700562,0.6466301159980986,0.6869447781489464,0.0,0.6,0.5248267054557815,0.6674287915229815,0.0737469121813776,0.6,0.6148556715563741,0.8164009370301921,0.2933463055836535,0.6,0.49515703916549814,0.7899398565292379,0.299733382463456,0.6,0.508368836029581,0.802703807228492,0.11254323896412818,0.6,0.5407188534736648,0.7786581516265889,0.5757517218589798,0.6,0.612376298491412,0.8758621079715242,0.05051881356502155,0.6,0.49104057712528043,0.8275311803682689,0.021573541641087664,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
