frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
304,10.133333333333333,0.5455475702430277,0.3907881225600397,0.0,0.9999908804893494,0.5519013599360199,0.3788543633925619,0.0,0.9999633431434631,0.5579930888467194,0.3791016191591482,0.0,0.9999625086784363,0.5612781702221705,0.37914957304100994,0.0,0.9999670386314392,0.5391720065148018,0.3772261259439118,0.0,0.9999772906303406,0.5353763474451093,0.37643615418658766,0.0,0.9999816417694092,0.5300098420023098,0.375900731706398,0.0,0.9999803304672241,0.5649278512645727,0.3806067973305861,0.0,0.9999666213989258,0.5227524261652465,0.37670587798654437,0.0,0.9999398589134216,0.5518264755224584,0.40162574147289,0.0,0.999970555305481,0.5365691861628389,0.40064403984374486,0.0,0.9999691247940063,0.5982957280877047,0.4246918492383902,0.0,0.9999915957450867,0.47846894094716264,0.42364887591008654,0.0,0.999971866607666,0.6651685085052117,0.452038873603573,0.0,0.9952363967895508,0.4012473374952536,0.4480303057701728,0.0,0.9797771573066711,0.7370345314621667,0.46678483076306887,0.0,0.9952318668365479,0.3154544478807702,0.4692265989480331,0.0,0.9794415831565857,0.7576811202478317,0.47385365069607327,0.0,0.9876022934913635,0.2880473894117047,0.473159978648167,0.0,0.9633584022521973,0.7601849802168397,0.4726947573098282,0.0,0.9903668165206909,0.2859047142081057,0.4733589027589308,0.0,0.9682489037513733,0.7512851804842224,0.47134918731687353,0.0,0.9881061911582947,0.29651494119273,0.4751845516247084,0.0,0.9632505774497986,0.5710103727165095,0.5779004183126789,0.03669457009799207,0.9999669194221497,0.5048315383337607,0.5777374107243035,0.0,0.9999657273292542,0.5804899939290309,0.6817489087164836,0.1868836602895137,0.9607117176055908,0.5107514074632351,0.6862108339240798,0.0,0.9878869652748108,0.5597198329049683,0.7337010354151001,0.6273481635363802,0.965715765953064,0.5229997104142388,0.788142940798008,0.1985862418696602,0.9857303500175476,0.5506070778642238,0.7326731769355046,0.6640588102779763,0.8901625871658325,0.5288170940114637,0.8014550524435976,0.2182349891582019,0.9032500982284546,0.5588669889456757,0.784548744455086,0.5668943723737514,0.9710144996643066,0.5241261623400366,0.8211972107698333,0.06886126549528074,0.9830893874168396,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
305,10.166666666666666,0.5438120436001506,0.3943768559080192,0.0,0.9999916553497314,0.5505095489653133,0.38227455759104134,0.0,0.999966561794281,0.5565151254058176,0.3826124965449879,0.0,0.9999657273292542,0.5599201460540448,0.3828521847447047,0.0,0.9999698400497437,0.5376776806958086,0.38072865166308545,0.0,0.9999793171882629,0.5337695508570118,0.3799655128331183,0.0,0.9999832510948181,0.5282636372359496,0.3794742091135555,0.0,0.9999820590019226,0.5635384704683225,0.38514621795474335,0.0,0.9999695420265198,0.5205259896936408,0.3808763191833373,0.0,0.9999451041221619,0.5502673847414132,0.4058548504517083,0.0,0.9999727010726929,0.5344384898950463,0.4045194666702441,0.0,0.9999715685844421,0.597188367849187,0.4302699859047836,0.0,0.9999918937683105,0.47547778883180547,0.429707531676149,0.0,0.9999735951423645,0.666403272768836,0.45768706260861336,0.0,0.9947226047515869,0.3976204350139166,0.45600773619883106,0.0,0.979893147945404,0.7392091619107015,0.4714723896313393,0.0,0.9931535720825195,0.3122637306615753,0.4773789719962865,0.0,0.9765433073043823,0.760094674733971,0.4769040171777742,0.0,0.9821797609329224,0.2849722219791731,0.4816911848552867,0.0,0.9525469541549683,0.7633717504692543,0.4765830989623138,0.0,0.9859796762466431,0.2826917448660718,0.4819000698191871,0.0,0.9591979384422302,0.754229841254532,0.4757985378895619,0.0,0.9833657741546631,0.2930823301240844,0.4831966752911516,0.0,0.9533728361129761,0.5701356903934272,0.5791135583168436,0.029984728964523328,0.9999694228172302,0.5032668727816971,0.5795219844871483,0.0,0.9999685883522034,0.5823319973923403,0.6817262771524212,0.1431612160864414,0.9510829448699951,0.5094400998595725,0.6886254389247157,0.0,0.9879229068756104,0.5631126680852109,0.7198926523015234,0.6117892090951941,0.9433975219726562,0.5229402395673023,0.7893888811409355,0.2203625170883049,0.986130952835083,0.5542181816412312,0.7155585211195886,0.6521936253512117,0.8538837432861328,0.5290900158993306,0.8031401827340937,0.24151838367635617,0.904157817363739,0.5595635464697187,0.7730932866498883,0.5630583493234409,0.9528629183769226,0.5237681986568705,0.821654119969528,0.09811651122285239,0.9832535982131958,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
306,10.2,0.5423858169909138,0.3974491523140249,0.0,0.9999923706054688,0.5494720757980183,0.3853254252241496,0.0,0.9999696016311646,0.5552407548977794,0.3857395052909861,0.0,0.9999688267707825,0.5587838950690704,0.38610933634229017,0.0,0.9999725818634033,0.5364368385646185,0.3837753664224586,0.0,0.9999812245368958,0.5324463066243361,0.3830385826406511,0.0,0.9999848008155823,0.526940785087907,0.38254842030140723,0.0,0.9999837279319763,0.562490696395751,0.38884473743138714,0.0,0.9999723434448242,0.5187734723924771,0.38416272360128223,0.0,0.9999501705169678,0.5490156945648741,0.4093780846167844,0.0,0.9999750256538391,0.532600616519547,0.40762099081819814,0.0,0.9999740719795227,0.5964695233287249,0.43498893578847364,0.0,0.9999919533729553,0.4731848504576662,0.434474892410644,0.0,0.999975323677063,0.6683044190451277,0.4631222442730336,0.0,0.9941353797912598,0.3943626715308869,0.46313040976202136,0.0,0.9809554815292358,0.7416824734572227,0.4767341851354491,0.0,0.9888696670532227,0.3093441275310969,0.4855289601640558,0.0,0.9746062755584717,0.7628811089308966,0.48057688609425686,0.0,0.9717875719070435,0.28231085076198786,0.4905793564025074,0.0,0.9431076049804688,0.7669341911524902,0.48106276391547453,0.0,0.9774174094200134,0.27999384364326035,0.49072842317305654,0.0,0.9510992169380188,0.7575575270297108,0.4809225462116574,0.0,0.9744587540626526,0.2900993100829899,0.4913230674528033,0.0,0.9446373581886292,0.5692374347806826,0.5801078798053998,0.020751546343000516,0.9999717473983765,0.5018926412909194,0.5811229092535732,0.0,0.9999712109565735,0.5831705898671733,0.6807971309115022,0.06785695244382331,0.9504489898681641,0.5082504928528859,0.691368072182984,0.0,0.9871990084648132,0.5658806636061161,0.7084087546055151,0.5535236232607946,0.9262527227401733,0.5228245283340255,0.7905162407523845,0.2579300582131035,0.9861369729042053,0.557389616688372,0.7018347031030918,0.5964785049602163,0.8208236694335938,0.5291211756515073,0.8048721608859974,0.2805884363420645,0.9028527736663818,0.5601357473082212,0.7637648215660702,0.5110984332425347,0.9385226368904114,0.5234150912933986,0.821997490796178,0.14261582429957176,0.9825661182403564,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
307,10.233333333333333,0.5412877878664827,0.39997424695875367,0.0,0.999993085861206,0.5487229661508055,0.3879201216992253,0.0,0.9999725818634033,0.5542125921427246,0.38834415810369494,0.0,0.999971866607666,0.5578944182896128,0.3887650640138668,0.0,0.9999752640724182,0.5354706331010757,0.38623552465494515,0.0,0.9999830722808838,0.5314377289274091,0.3854374019971827,0.0,0.9999862909317017,0.5260093042622649,0.38491794029315973,0.0,0.9999853372573853,0.5618527659447337,0.39172781521068134,0.0,0.9999750852584839,0.5176008691043024,0.38649472316384137,0.0,0.9999550580978394,0.5480913942232568,0.41213711422362365,0.0,0.9999774694442749,0.5312054593524191,0.4100945629439998,0.0,0.999976634979248,0.5963062402251733,0.43859251805674615,0.0,0.9999924302101135,0.4716400063677002,0.4376106590102059,0.0,0.9999775290489197,0.6708057028152465,0.46803380844198583,0.0,0.994081974029541,0.3918798783998122,0.46844062528688163,0.0,0.9825776219367981,0.7441450554729917,0.4817619361938587,0.0,0.9853593707084656,0.30709640296189183,0.4928446278010784,0.0,0.9752599596977234,0.7654899665803641,0.48449432620635524,0.0,0.9628976583480835,0.280254307396207,0.49919909613949565,0.0,0.9417662620544434,0.7700821739254595,0.4857058336823705,0.0,0.9700943827629089,0.2782333304276285,0.4992645086942032,0.0,0.9499950408935547,0.7605445914335205,0.48600472700901653,0.0,0.9669035077095032,0.2880856875495207,0.4990788732236373,0.0,0.9434216022491455,0.5683888398406126,0.5810471020100572,0.01043357719376356,0.999974250793457,0.5007947629148324,0.5824021127396268,0.0,0.9999738931655884,0.5829387054298879,0.6787663257761176,0.0,0.9545748233795166,0.5072568816182788,0.6938350734177188,0.0077609464804053825,0.9869042634963989,0.5675391846603463,0.7030687598915386,0.4673207529227854,0.9168688058853149,0.5226698048187038,0.7915678153504879,0.2961975331038314,0.9865004420280457,0.5593566317936216,0.6962646227894427,0.5107533019861017,0.8020654916763306,0.5291004558821116,0.8059390303971905,0.3195933122665463,0.9045575261116028,0.5607828991118582,0.7592414750919495,0.4240047918124644,0.9333778023719788,0.523017352833338,0.8224505522312283,0.18410368002343339,0.9825766682624817,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
308,10.266666666666667,0.5407019304784598,0.4013513587154719,0.0,0.9999937415122986,0.5483630352364846,0.38959967978906623,0.0,0.9999752044677734,0.5535287058158925,0.3899800547491986,0.0,0.9999745488166809,0.5573509730103425,0.39040797657066395,0.0,0.9999776482582092,0.5349715297872384,0.38775583809906056,0.0,0.9999847412109375,0.5309301763425631,0.38683634857475724,0.0,0.9999876022338867,0.5256609795810473,0.38623109647444176,0.0,0.9999867677688599,0.5615462503788926,0.39335894723594433,0.0,0.9999775290489197,0.5170651142135936,0.3875751358506851,0.0,0.9999594688415527,0.5476302801868035,0.41361049491486734,0.0,0.9999796152114868,0.5304737546782963,0.4113358569034063,0.0,0.9999788999557495,0.5964255815063617,0.4406216383536113,0.0,0.9999927282333374,0.4710049865407,0.4390816426638413,0.0,0.9999794363975525,0.6731950597607468,0.47168483878627093,0.0,0.9942030310630798,0.39082075589464643,0.4713483095724834,0.0,0.9841166138648987,0.7463188529848239,0.4862871176296194,0.0,0.9834482669830322,0.3062164341653152,0.4981234695389012,0.0,0.9769291877746582,0.7676321751587895,0.48836928599086527,0.0,0.9574146866798401,0.27932628968378953,0.506349941650472,0.0,0.944354772567749,0.7726635503602215,0.4901964922884974,0.0,0.9656625390052795,0.2776915196911168,0.5063211837292841,0.0,0.9522801637649536,0.7630172232925774,0.4908561073677814,0.0,0.9627336263656616,0.28741325893046493,0.5053123802571877,0.0,0.9460383653640747,0.567702396349475,0.5819599329730585,0.001485089279465936,0.999976396560669,0.5001471252430304,0.5836541353961542,0.0,0.9999762773513794,0.5823489965258795,0.6761517784534374,0.0,0.9585543274879456,0.5066614424709965,0.6957184893267989,0.025854890688489715,0.9875795841217041,0.5679811506004615,0.7069982459773014,0.36661107126962156,0.914781928062439,0.5226599016945415,0.792404472966852,0.3191362764938181,0.9871924519538879,0.5601247847774938,0.7018561470202929,0.4083830094646612,0.7923697829246521,0.5294076197353013,0.8063024249110209,0.3427569360791396,0.9081453084945679,0.5617152899851069,0.7621950040330441,0.31519875579919654,0.9321511387825012,0.5227061467015118,0.8228905790057792,0.20736462296375363,0.9831875562667847,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
309,10.3,0.540499167286712,0.4007154949061531,0.0,0.9999943375587463,0.5482960485078252,0.3894471241321885,0.0,0.9999774098396301,0.5531107023323625,0.38983098283792256,0.0,0.9999768137931824,0.557133615572693,0.39031688671012127,0.0,0.9999796152114868,0.534889568676761,0.38743838480302606,0.0,0.9999861717224121,0.5308350039806691,0.386405311681175,0.0,0.9999887347221375,0.525775100106683,0.3856891201926288,0.0,0.9999880194664001,0.5614076802780593,0.39339489349118584,0.0,0.9999796152114868,0.5171315251808358,0.3870788217980277,0.0,0.9999633431434631,0.5474628935327077,0.41307551780225066,0.0,0.9999814629554749,0.5303254117776757,0.41076602712100035,0.0,0.9999808669090271,0.5966019587361189,0.44109350540143466,0.0,0.9999927282333374,0.47067809097972635,0.4392719261851912,0.0,0.9999811053276062,0.6748507573054405,0.47338144074786914,0.0,0.9943309426307678,0.39019295816377153,0.4727895450897718,0.0,0.985603392124176,0.747776476236492,0.4896599000845213,0.0,0.9802408218383789,0.3050034417139075,0.5024548003445708,0.0,0.9786203503608704,0.7692002474844892,0.49167231169891934,0.0,0.9483486413955688,0.2785695823895077,0.5117780773233992,0.0,0.9473132491111755,0.7745198889490073,0.4937698765373465,0.0,0.9582151174545288,0.2770962595661767,0.5113774255300193,0.0,0.9548633694648743,0.764842592058206,0.4948782035798751,0.0,0.9561251401901245,0.28662051743282935,0.5099867021704068,0.0,0.9490032196044922,0.5673767781202069,0.5822538887704184,0.0,0.9999783039093018,0.49996363296931295,0.5843940863520408,0.005640957185929107,0.9999784231185913,0.5820328244518305,0.6738884091933031,0.0,0.9624871611595154,0.5066215912778907,0.6970663170714497,0.046002425739676375,0.9876912832260132,0.5682275100743591,0.720164977031434,0.23780664624885167,0.9130451679229736,0.522831415379799,0.7928130719767326,0.33914452862420097,0.9873780012130737,0.560961773623399,0.7190258698863602,0.27383784962805074,0.7896247506141663,0.5300471044920555,0.8058148526645228,0.3621483612588523,0.909582793712616,0.562820000526234,0.7724584656439759,0.16583898034823846,0.9317295551300049,0.5226325919300262,0.823490624800153,0.22540371965764625,0.9830101132392883,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
310,10.333333333333334,0.5406812754544359,0.39837122533149205,0.0,0.999994695186615,0.5485078404833401,0.38740954546383866,0.0,0.99997878074646,0.5530024694673957,0.3878081938325675,0.0,0.999978244304657,0.557234235854695,0.3883976566069064,0.0,0.9999806880950928,0.5350167656834045,0.3852775927051252,0.0,0.9999871850013733,0.5308471669406061,0.38419104740892085,0.0,0.9999895691871643,0.5259865236171212,0.3834138259048516,0.0,0.9999889135360718,0.5614691986626416,0.3916339338659417,0.0,0.999981164932251,0.5174979838457988,0.3852130496974324,0.0,0.9999663233757019,0.5477333575973435,0.4109271884937119,0.0,0.9999828338623047,0.5306065239550641,0.40876824990574956,0.0,0.9999824166297913,0.5969394773314343,0.4406917891302321,0.0,0.9999920725822449,0.4707267112109501,0.43831303639289776,0.0,0.9999822974205017,0.6758596134352535,0.4736350699043509,0.0,0.9944713115692139,0.39029423513890527,0.4729805221229735,0.0,0.9869813919067383,0.7490892129622437,0.49244709712364304,0.0,0.9784368872642517,0.3044691203913219,0.5053278484961383,0.0,0.9805092215538025,0.7709909788656366,0.49435268283446204,0.0,0.943364679813385,0.27842069346032294,0.5154261624479641,0.0,0.9515360593795776,0.7762897517575549,0.496546313131885,0.0,0.9542306065559387,0.27718756353104934,0.5145691490117779,0.0,0.958510160446167,0.7663942697720669,0.4982476279591082,0.0,0.9525354504585266,0.2865079737904474,0.5130209067623668,0.0,0.9530799984931946,0.5673717310378616,0.5822950972543746,0.0,0.9999794960021973,0.5000640623497253,0.5848948926358806,0.011530249878614392,0.9999799132347107,0.5819951876615882,0.6735333446022531,0.0,0.9661532640457153,0.5070194911845649,0.6980012981763828,0.06572618696291564,0.9875708818435669,0.568877274617728,0.7389663742694563,0.09327906072313435,0.9190472960472107,0.5232640110251523,0.793136871500173,0.35193632171426437,0.9875109791755676,0.5620942468687664,0.7425805049620606,0.12078464827511169,0.800683319568634,0.5309121282228515,0.8054238410540693,0.3735652842443872,0.9112871885299683,0.5639780352721417,0.7876952825448473,0.0,0.9365319609642029,0.5228252977758034,0.8239417906963485,0.2343054368293097,0.9828912615776062,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
311,10.366666666666667,0.5409675878244694,0.3942936615093615,0.0,0.9999947547912598,0.5487876259363629,0.38323675210659425,0.0,0.9999786019325256,0.5530359333767494,0.3836665594633375,0.0,0.9999781250953674,0.55743771430218,0.38437717020650664,0.0,0.9999802708625793,0.535237333435558,0.38119842643504476,0.0,0.9999874234199524,0.530905420407828,0.38020789880296946,0.0,0.9999898672103882,0.5262142225301085,0.37947587179137376,0.0,0.9999892115592957,0.5616280679658313,0.38806377000464254,0.0,0.9999816417694092,0.517792954450444,0.3818149634035605,0.0,0.9999675750732422,0.5481194537002738,0.4069981464556058,0.0,0.9999831914901733,0.5309661214168269,0.4051137948647534,0.0,0.9999831914901733,0.597640998296806,0.4398526870982086,0.0,0.9999909400939941,0.47070354313561535,0.4363701377576337,0.0,0.9999825358390808,0.6763746221582391,0.47325896799981293,0.0,0.9946474432945251,0.3904612392256598,0.47261301891787194,0.0,0.9882015585899353,0.7502375756388241,0.49456176877299796,0.0,0.9777082800865173,0.3050266719642505,0.50701895300603,0.0,0.9821793437004089,0.7727106026002597,0.4964843265938049,0.0,0.9411367774009705,0.2789713433294592,0.5177387610459953,0.0,0.9552668333053589,0.7777784066600419,0.4984883302714177,0.0,0.9525949954986572,0.27800538739958086,0.5164244329179097,0.0,0.9617588520050049,0.7676058443554097,0.5006013591111692,0.0,0.9512425065040588,0.28725983247612535,0.5147680484609463,0.0,0.956771969795227,0.5676947712620393,0.582409240288058,0.0,0.999979555606842,0.5002272430555539,0.5850964887436747,0.013452635516275825,0.999980092048645,0.5819324771841105,0.6759382054244462,0.0,0.9693801999092102,0.5076195460099454,0.6981222083518573,0.06700544434410727,0.9856220483779907,0.5694695790330861,0.7603666676785861,0.003632981759997502,0.9256956577301025,0.5238934633059393,0.7934800268331073,0.34169477946830606,0.9866015315055847,0.5631255443557451,0.7685367737338835,0.023600457127625055,0.8131390810012817,0.5319460633195655,0.8054946403959158,0.3617387639753755,0.9078880548477173,0.5652590081408322,0.8054186428065644,0.0,0.94173264503479,0.5229345608702365,0.8243380490438665,0.22159395649994507,0.9817288517951965,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
312,10.4,0.5412250054188278,0.3890000182987659,0.0,0.9999949932098389,0.549029271919412,0.37757836966525804,0.0,0.9999791979789734,0.553132359937078,0.3780743499874801,0.0,0.9999787211418152,0.557635258405638,0.37892997549686225,0.0,0.999980628490448,0.5354953265134563,0.37569141054487,0.0,0.9999880194664001,0.5310293174845925,0.37484715875490104,0.0,0.9999903440475464,0.5264396930074372,0.3742049619173402,0.0,0.9999897480010986,0.5618433948163402,0.383309137779517,0.0,0.9999822974205017,0.5179730552337678,0.37722778737128293,0.0,0.9999691843986511,0.5484244302436203,0.4019436930720911,0.0,0.9999838471412659,0.5312095923579392,0.40017628266817035,0.0,0.999984085559845,0.5985303571174211,0.4391118517288807,0.0,0.9999903440475464,0.47050126942443526,0.43423303961753956,0.0,0.9999827742576599,0.6775282385188123,0.47294679589760735,0.0,0.9949083924293518,0.39071183104615215,0.47198048108941315,0.0,0.989290714263916,0.7520887664148044,0.49613813642577553,0.0,0.9781584739685059,0.30613681729579106,0.5080285143185342,0.0,0.9837163686752319,0.7748323812351381,0.49820539688730703,0.0,0.9418536424636841,0.2798595798738082,0.5193412374783243,0.0,0.9587895274162292,0.7797201173010982,0.4997906227072927,0.0,0.9533410668373108,0.2790587852190154,0.5177647714570421,0.0,0.9648240208625793,0.7694197715301356,0.5020942697019302,0.0,0.9521236419677734,0.28841016912238104,0.5159339638023124,0.0,0.9602246284484863,0.5681821530237635,0.5831732572097617,0.0,0.999977707862854,0.5004886301247403,0.5857202612158873,0.013194974009023627,0.9999775886535645,0.5816376838650752,0.6801378196213925,0.0,0.9721282124519348,0.5082129473452816,0.6979388552945829,0.07278665915861016,0.9810051321983337,0.5701971812681733,0.7807167041829715,0.0,0.93177729845047,0.5246120200846315,0.7929850612487013,0.35153176949852366,0.9819307327270508,0.5645261637536534,0.7929758775484332,0.0,0.82444828748703,0.5329532420440724,0.8042026756804606,0.3718892244886973,0.8941928148269653,0.566450085812239,0.8221707212063559,0.0,0.9465599656105042,0.5229859509112409,0.8246490594112533,0.2343781798869586,0.9775015711784363,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
313,10.433333333333334,0.5414177915710962,0.3828847567379346,0.0,0.9999954700469971,0.5491617842987715,0.3711249783878292,0.0,0.9999809861183167,0.5532326830294875,0.37167504325613376,0.0,0.9999805688858032,0.5577674734564665,0.37258601265075975,0.0,0.9999822378158569,0.5356536093569594,0.3693736205289979,0.0,0.9999890923500061,0.5311141835226059,0.36870155537323057,0.0,0.999991238117218,0.5265770868543714,0.3681768684676209,0.0,0.999990701675415,0.5622621584327641,0.3775805785105789,0.0,0.9999838471412659,0.5181684059140856,0.3718931900037762,0.0,0.9999719262123108,0.5486905442806961,0.3961013661120054,0.0,0.9999851584434509,0.5314507394125981,0.39444924693007677,0.0,0.9999854564666748,0.5996537264132571,0.4380806971402169,0.0,0.999990701675415,0.4705100998039302,0.4317729509238052,0.0,0.9999836683273315,0.6789936838728027,0.4726575854080275,0.0,0.9952862858772278,0.3913352128925867,0.4709976598933039,0.0,0.990271270275116,0.75435235742089,0.4975735395799441,0.0,0.9795334339141846,0.3078165188397013,0.5080766108208339,0.0,0.9852198362350464,0.7772501124924456,0.49949663946956596,0.0,0.9455302953720093,0.28105918899838533,0.5200902091595412,0.0,0.9624848365783691,0.7819217878343918,0.5007065494994197,0.0,0.9564199447631836,0.2804580943567777,0.5184396413656395,0.0,0.9680089354515076,0.7716928848297744,0.5032149114947788,0.0,0.9551840424537659,0.290001921998316,0.5163304276399693,0.0,0.9638074636459351,0.5685628309394389,0.5843303769062742,0.0,0.9999744892120361,0.5006354652640438,0.5864526427987031,0.01419123968474206,0.9999722242355347,0.5812924237518059,0.6857958876447541,0.0,0.9745575189590454,0.5086957781742794,0.6991241793810367,0.08830844137670023,0.9733555912971497,0.5710718573390202,0.7975555662508632,0.0,0.9380955100059509,0.5253711388661325,0.7910197086823313,0.3900389019009127,0.971480131149292,0.5662606191801873,0.8131450667525805,0.0,0.8387711048126221,0.5339266528616432,0.8004633855152818,0.4131756399200246,0.8782945275306702,0.5674899758158879,0.8358627949561295,0.0,0.9516218900680542,0.5230275324452466,0.8249004388744758,0.28101971870535813,0.9718335866928101,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
