frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
98,3.2666666666666666,0.460151478057698,0.19184797644476287,0.0,0.9995537400245667,0.47597587344807746,0.18095226182943225,0.0,0.9991835951805115,0.4868871055560803,0.18191045602579542,0.0,0.9991403222084045,0.4984781949114424,0.18337481241404086,0.0,0.999453067779541,0.44787160902868184,0.1801914504983213,0.0,0.9994043111801147,0.4394148332533592,0.18056844904289426,0.0,0.9993914365768433,0.43066310187875645,0.1811848564511973,0.0,0.9995085597038269,0.5140998039768028,0.193253171610666,0.0,0.9996263980865479,0.419352760612271,0.19150599437854834,0.0,0.9989316463470459,0.47884086580265495,0.2087269798442206,0.0,0.9998217821121216,0.4450571179251026,0.20788624073380968,0.0,0.9997608661651611,0.5746556619108433,0.2923174202442177,0.0,0.9999730587005615,0.3403605364419373,0.2802920765949026,0.0,0.999818742275238,0.6274952024290905,0.3882720609367043,0.05248574227624368,0.9303494691848755,0.24067265382318848,0.36332506142852006,0.0,0.7785257697105408,0.6788552536831054,0.4638421163136599,0.0,0.9116879105567932,0.24966278922307805,0.36986820500491757,0.0,0.7839319109916687,0.6907106593494389,0.49161132044725614,0.0,0.9013306498527527,0.2567139981023644,0.37589223637725466,0.0,0.7754231095314026,0.6903633457241655,0.49231561379277194,0.0,0.9069905281066895,0.25934911521025816,0.36240209086791714,0.0,0.7800567746162415,0.6783038256885306,0.48223557526415173,0.0,0.8924117684364319,0.2567574350219791,0.3616208360467489,0.0,0.7657521367073059,0.5484633137296144,0.4789305806576801,0.05518776607767005,0.9999768137931824,0.40745949689602906,0.48668939424005825,0.0,0.9999703764915466,0.6442438643295465,0.5948585770624794,0.0,0.9650115966796875,0.4216727367786828,0.6496769956775496,0.0,0.9586457014083862,0.5685729759556445,0.6883397544180616,0.4853181907069168,0.8871923685073853,0.4359458001343532,0.7927845785945744,0.21218628042088855,0.9528111219406128,0.5386510888735467,0.6926659476229101,0.5612195001476588,0.6080069541931152,0.4480658626500833,0.8036132539624677,0.24097900641409176,0.6959958672523499,0.5905883303889043,0.7660585084717333,0.3561070798993954,0.8775947093963623,0.4290768259610897,0.8696965119499727,0.0,0.9293280243873596,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
99,3.3,0.46313087499780936,0.18245600393185296,0.0,0.999596357345581,0.4786663979361398,0.17169025425727596,0.0,0.999260663986206,0.4892914517498252,0.1726195611111772,0.0,0.9992218613624573,0.5013614824185018,0.1740895253378199,0.0,0.999504566192627,0.45012935148530464,0.17123905557157876,0.0,0.9994603395462036,0.44164942611347663,0.17180128451132876,0.0,0.999449610710144,0.4327948104529403,0.1725945360871744,0.0,0.9995551705360413,0.5166540655778574,0.18421288445974057,0.0,0.9996619820594788,0.4212517545912382,0.18276861688612828,0.0,0.9990282654762268,0.48217513566806447,0.19958979648587918,0.0,0.9998387694358826,0.44836277054462237,0.19900690283114036,0.0,0.9997839331626892,0.5774435560742196,0.28370286930691185,0.0,0.9999754428863525,0.342051702362675,0.2715635719277093,0.0,0.9998355507850647,0.6280842617953035,0.3802399883320292,0.050937840589137764,0.9359421730041504,0.24337182400665702,0.35751006813038294,0.0,0.7923133373260498,0.6777492390645985,0.45688038543387843,0.0,0.919683575630188,0.2629514911444322,0.378487829631304,0.0,0.7964344620704651,0.6890453544807897,0.4855587118433363,0.0,0.9098102450370789,0.27811603421792636,0.38639224047983267,0.0,0.7883684635162354,0.6879472533861815,0.4859053577993312,0.0,0.9151067137718201,0.281818940367177,0.37477046049836177,0.0,0.7932814955711365,0.6763358609381829,0.4755690909210075,0.0,0.9015929698944092,0.2774788697699574,0.37317178334111756,0.0,0.7759178280830383,0.5498552477998904,0.4714431892602884,0.05852798338206652,0.9999783039093018,0.40889446683974917,0.4781112313826336,0.0,0.9999723434448242,0.6346346594236965,0.5978428299054692,0.0,0.9672620892524719,0.4255906053773184,0.6417723859384639,0.0,0.9605571627616882,0.5680467372451922,0.6970704331264648,0.5393107302122198,0.8770695924758911,0.4366838062976635,0.7907169358435788,0.193155374977139,0.9559333920478821,0.5383298013593781,0.701866083211834,0.6125950798704924,0.5949369668960571,0.44908800394663007,0.8009276217791883,0.2215378470979376,0.6971656084060669,0.5887591954155695,0.7755759451494926,0.391763522248447,0.8700409531593323,0.4294688588394719,0.8702544833952476,0.0,0.9328818321228027,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
100,3.3333333333333335,0.46526262504515514,0.17921698899258037,0.0,0.9996359348297119,0.48049466829477894,0.16853289854971168,0.0,0.999332845211029,0.49070420006772153,0.1693368909450682,0.0,0.9992978572845459,0.502963363290668,0.17061394883758307,0.0,0.9995527863502502,0.45190819958984835,0.16844737491546577,0.0,0.9995129704475403,0.4434749730678161,0.1691993353736433,0.0,0.9995035529136658,0.4345473835379383,0.17014116201645332,0.0,0.9995986819267273,0.5181654747271607,0.18057583411395736,0.0,0.9996947050094604,0.4231358191350134,0.17977390578993596,0.0,0.9991210103034973,0.48459074602816343,0.19623028533858905,0.0,0.9998542666435242,0.45111116766929743,0.196145511590518,0.0,0.9998049736022949,0.580474387654615,0.2789261590489704,0.0,0.9999775290489197,0.34451316349156347,0.2702833816304914,0.0,0.999850869178772,0.6294784644544835,0.3756457941654411,0.03292695707522151,0.9411041140556335,0.24935977813941956,0.3592445015351543,0.0,0.8080388307571411,0.6767626535364537,0.4527352811434342,0.0,0.9270046353340149,0.27370650232671934,0.3924395491332173,0.0,0.8125710487365723,0.6877534047706996,0.4824608674833004,0.0,0.9176191091537476,0.2921457933240289,0.40154124251056766,0.0,0.804282546043396,0.6860663972812395,0.48249549875448483,0.0,0.9225524067878723,0.29881355909756646,0.39203611905480423,0.0,0.8092010617256165,0.6745462889993681,0.47168589617822676,0.0,0.9100045561790466,0.29526404386911714,0.3898600061317712,0.0,0.7910091280937195,0.5519355029770837,0.4696005429282345,0.05678797312871088,0.9999793767929077,0.41047790458986083,0.47445308113153845,0.0,0.9999739527702332,0.6247916505053344,0.6054636387280389,0.0,0.9686511158943176,0.4283205711202478,0.6367291291276909,0.0,0.9626542329788208,0.5680738008105687,0.7121047476232765,0.5595945895135,0.8705386519432068,0.4374313503851158,0.7895845247037503,0.20306215728774268,0.9587964415550232,0.538908457839407,0.7170103552180311,0.6273187477410829,0.5841954350471497,0.4513874313770208,0.7991948420906978,0.23336794753591555,0.7021840810775757,0.5883580233667296,0.7919657369315785,0.3852122433674652,0.8657285571098328,0.42912760314407994,0.8712245000825918,0.0,0.9366611242294312,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
101,3.3666666666666667,0.46641733617215847,0.18286868179594767,0.0,0.9996709823608398,0.48149328326289875,0.17167246279183013,0.0,0.9993966817855835,0.4914006872888503,0.1723800525937607,0.0,0.9993650317192078,0.503788990435346,0.17350427931422166,0.0,0.9995953440666199,0.4531199968222428,0.17179261054192435,0.0,0.9995594024658203,0.4448149022939334,0.1726180586642601,0.0,0.9995512962341309,0.4358824779103697,0.1735720921021246,0.0,0.9996371269226074,0.5188013095677886,0.1830682590916445,0.0,0.9997231960296631,0.4250453823790973,0.18281704159605525,0.0,0.999201238155365,0.4854529482640322,0.1997181057652121,0.0,0.9998675584793091,0.4529103781237759,0.19987508345456165,0.0,0.9998231530189514,0.5838494442559637,0.28080548801066507,0.0,0.9999792575836182,0.34769878326318293,0.27533745703163753,0.0,0.9998640418052673,0.630834699510696,0.37825690512057053,0.01674273019626151,0.9456811547279358,0.26059446607158526,0.3660477637411007,0.0,0.8228513598442078,0.6763481353268497,0.45455648480873406,0.0,0.9335219264030457,0.2817414588097377,0.41441218926634377,0.0,0.828044056892395,0.6871639901385738,0.4845686957830606,0.0,0.9245129227638245,0.30218418838677785,0.42653490488345924,0.0,0.8193374872207642,0.6855840230043693,0.4843328209606931,0.0,0.9291247725486755,0.31259605948463826,0.4189240795610123,0.0,0.8242080807685852,0.674223381461521,0.4736822717117553,0.0,0.9174209833145142,0.3112045631055796,0.4155320771785338,0.0,0.806104302406311,0.5541866338336399,0.4735208739350738,0.05019463791505453,0.9999803900718689,0.4119029925280806,0.47729063117420883,0.0,0.9999753832817078,0.614095449586572,0.61665160394771,0.0,0.9702680706977844,0.4300901281944811,0.6373892305614248,0.0,0.9649707078933716,0.5684382238866025,0.7308064700562379,0.5623897417580902,0.876594066619873,0.4381280960319771,0.7901077433065955,0.232713869748972,0.9618864059448242,0.5402287571302398,0.7367480497260213,0.622209670243565,0.5914269089698792,0.4546409292376692,0.799522693340597,0.26387913948867214,0.7137625217437744,0.5884275625357832,0.8114342506115275,0.35373499197559855,0.8719559907913208,0.4281582735079441,0.8725275673788488,0.0,0.9411080479621887,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
102,3.4,0.46730777649057065,0.19182666764531708,0.0,0.9996995329856873,0.4822644932425674,0.17986107046231847,0.0,0.9994474649429321,0.4919516342086405,0.18042375512056463,0.0,0.9994181990623474,0.5042311378986977,0.18129677115342602,0.0,0.9996283650398254,0.4543840268969826,0.18008252676133557,0.0,0.999596357345581,0.44632126206840506,0.18088243068098236,0.0,0.9995900392532349,0.43751400764727766,0.18179357798644205,0.0,0.9996680617332458,0.5194459968791433,0.19032973224744423,0.0,0.9997430443763733,0.4270778428980254,0.19053754578659354,0.0,0.9992585778236389,0.4861319353391531,0.20826355793398355,0.0,0.9998743534088135,0.4545862816430484,0.20866940401511924,0.0,0.9998340010643005,0.5873503953149006,0.28671315395748775,0.0,0.9999799132347107,0.35172817055439987,0.2841233191512411,0.0,0.9998721480369568,0.6322240771113592,0.3853231255130066,0.0,0.9481059908866882,0.2746979918999557,0.3764291557815535,0.0,0.8323526978492737,0.6766738919389294,0.46407524786351284,0.0,0.9375534057617188,0.2898249770655784,0.44035739387387834,0.0,0.8370594382286072,0.6870476131116889,0.4921645162961435,0.0,0.9280734062194824,0.30973158627401226,0.4562252973898876,0.0,0.8262818455696106,0.6855469268240869,0.49160818738259493,0.0,0.932712197303772,0.3222679160274834,0.45066958110093636,0.0,0.8317232728004456,0.6742427190700628,0.4819757884893674,0.0,0.9212438464164734,0.32317750249709365,0.4456423955919593,0.0,0.8135536909103394,0.5563055917377531,0.4818818647683652,0.04085814023915785,0.9999804496765137,0.4133525221914689,0.48483506595338266,0.0,0.9999755620956421,0.6032786065048287,0.6299085297506746,0.0,0.9684707522392273,0.43122645615142097,0.6424496655975483,0.0,0.9638293981552124,0.568918570494042,0.750642967529788,0.5610574844417053,0.8813180923461914,0.4391962080012958,0.7916671957447277,0.2847129094017143,0.9623405933380127,0.5416906016134174,0.7578848775450187,0.6073044767746575,0.5890668630599976,0.4586498762344159,0.801249353202075,0.3165941108148423,0.7111679315567017,0.5887782884922355,0.8308779234652774,0.3279211013675578,0.8755608201026917,0.4267743850921428,0.8736427137346001,0.0,0.9418270587921143,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
103,3.433333333333333,0.468369138477011,0.2032893366399628,0.0,0.9997079968452454,0.48298564108657516,0.19053943090505585,0.0,0.9994622468948364,0.4927067052929009,0.1910220685747125,0.0,0.99943608045578,0.5046521514862581,0.19177463824376687,0.0,0.9996405839920044,0.4556043288368735,0.1908186761301997,0.0,0.9995976090431213,0.4477755783043275,0.19156002859413535,0.0,0.9995928406715393,0.4391299722355852,0.19241507087415244,0.0,0.9996683597564697,0.5201367988730936,0.20016423472157777,0.0,0.9997423887252808,0.42887323886364603,0.2007452719486682,0.0,0.9991836547851562,0.4871671785424653,0.21936248927127566,0.0,0.9998598098754883,0.45623203208952356,0.2200562048069531,0.0,0.9998121857643127,0.5908781479010786,0.294763832103401,0.0,0.9999799728393555,0.3562295604974805,0.2951398829480159,0.0,0.9998597502708435,0.6336661780075055,0.39479202733729096,0.0,0.9492595195770264,0.2895558375717606,0.38872307802969586,0.0,0.8172661662101746,0.6775875848767936,0.4771010374133694,0.0,0.9389638304710388,0.2968828288408434,0.46590438193374706,0.0,0.7802138328552246,0.6872045162952326,0.5049237281014605,0.0,0.9278797507286072,0.3129194728283346,0.4856520124943397,0.0,0.7652769684791565,0.6860601526873946,0.504330402557112,0.0,0.9328992962837219,0.32820250583695454,0.4817638078352801,0.0,0.771950900554657,0.6748044864558969,0.49517887045731485,0.0,0.9206134676933289,0.3309212956395191,0.4751519316976733,0.0,0.7563084363937378,0.5584237375459485,0.4927786435836414,0.030985336444646825,0.9999806880950928,0.41536847159857065,0.49502621816866454,0.0,0.9999750256538391,0.593433702325489,0.6433431007367487,0.0038980086527261393,0.9667911529541016,0.4322483344372625,0.6497944254419482,0.0,0.9620473384857178,0.5694018243909731,0.7691469275868043,0.5776857461406928,0.8890131115913391,0.4404602793407896,0.794029138166034,0.3586572191931994,0.9632158875465393,0.5431892606484042,0.7780251968434939,0.616281462577119,0.595885157585144,0.46281902822025567,0.8039189406208246,0.39238591130935885,0.7131553292274475,0.5894424138647153,0.8479839014562438,0.322361652250891,0.8820856213569641,0.42510119018021275,0.8742722157553939,0.08154689339108978,0.9428465962409973,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
104,3.466666666666667,0.46915920242007364,0.21578934496932986,0.0,0.9997289776802063,0.4834582226954431,0.20213703133843214,0.0,0.9995009899139404,0.49324718944398527,0.20251671789270512,0.0,0.9994778037071228,0.5047292835784694,0.2031020172687127,0.0,0.9996669292449951,0.45660394298169005,0.202393719262177,0.0,0.999622642993927,0.44896949657471424,0.20306154279720032,0.0,0.9996183514595032,0.44050043418413115,0.20383861629696212,0.0,0.9996874928474426,0.5209489299422947,0.21062280720486284,0.0,0.9997580051422119,0.4307060181260954,0.21145010935815678,0.0,0.9991964101791382,0.4881388215751927,0.23133264839788203,0.0,0.9998621344566345,0.45788992090380953,0.2321263192555849,0.0,0.9998124837875366,0.5948680133530604,0.3036225869522236,0.0,0.9999805688858032,0.36050335878814666,0.30614407120884796,0.0,0.99985271692276,0.6352378316136802,0.40511959721714297,0.0,0.9529366493225098,0.30524087389866034,0.40169746413097623,0.0,0.8111220598220825,0.6788280825792788,0.4907856441183258,0.0,0.9434166550636292,0.30248329619983494,0.48832309343320357,0.0,0.7453432083129883,0.6875239521751333,0.5187566638131811,0.0,0.9318777918815613,0.3118269155214447,0.5126566438130301,0.0,0.7230561971664429,0.6864888494387114,0.5183015592865191,0.0,0.9367945194244385,0.3285760734325809,0.5101655499362736,0.0,0.7313734889030457,0.6752743752964189,0.509358790579377,0.0,0.9247814416885376,0.3328162406013293,0.5021931386633088,0.0,0.717197835445404,0.5604212530009411,0.5046735171810466,0.02062380133036069,0.9999809861183167,0.4176426234639897,0.5063239790342918,0.0,0.9999743700027466,0.5863566192991543,0.656414064494048,0.05998664916577681,0.967374324798584,0.4329687509086594,0.6579653067744435,0.0,0.9618921279907227,0.5696576025102537,0.7847503384788018,0.5683437906084098,0.897493302822113,0.44179601102442295,0.7970008665309385,0.408684137053702,0.9647397398948669,0.5445612284131276,0.7951727841561789,0.5990920247453647,0.6111595630645752,0.46674967666606093,0.8073218546825154,0.4416651176267026,0.7211176753044128,0.5904403615109031,0.8610629554672975,0.30135848739625215,0.8901681303977966,0.42362201561183194,0.8744122351244079,0.14696332432833348,0.9448457956314087,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
105,3.5,0.4695459858520894,0.22699021983952572,0.0,0.9997469186782837,0.48366132267427464,0.21267264737532743,0.0,0.9995310306549072,0.4935045180481921,0.21290300699658662,0.0,0.9995080828666687,0.5044931238625724,0.2133868965721914,0.0,0.9996850490570068,0.4574002588823415,0.21304799011954115,0.0,0.9996444582939148,0.44989366902338157,0.213674727575485,0.0,0.9996417164802551,0.44165432828289763,0.21436762715969943,0.0,0.9997069239616394,0.52194517559105,0.22062510383990597,0.0,0.9997626543045044,0.4326893132883364,0.22115248549373617,0.0,0.9992160797119141,0.4889546797408937,0.24217837100679288,0.0,0.9998618960380554,0.45927557946640973,0.24293136860663025,0.0,0.999814510345459,0.5991176725267546,0.3118196538972974,0.0,0.9999803304672241,0.3640609540583658,0.31602476304505617,0.0,0.9998587965965271,0.6372125189065394,0.4147442274993961,0.0,0.9556915163993835,0.3198592956666355,0.41443512177134006,0.0,0.8218834400177002,0.6800817777782627,0.5034471935047705,0.0,0.9468035697937012,0.30760117906790596,0.506553285049671,0.0,0.7582322955131531,0.6878885408659378,0.5316490804676701,0.0,0.9346523880958557,0.31120286732564795,0.5343315691658959,0.0,0.7303853034973145,0.6863571648553275,0.5315554930474666,0.0,0.9396170973777771,0.3281908748033172,0.5331029626595126,0.0,0.7396280765533447,0.6754377205055095,0.5226156702547375,0.0,0.9277030229568481,0.33453492059574347,0.5242653269589934,0.0,0.7243432402610779,0.5623722723869747,0.5154758805022664,0.013264757020959103,0.9999811053276062,0.42003743451236397,0.5167314514413593,0.0,0.9999746084213257,0.5809749166170771,0.6674132566629885,0.07993425735617665,0.9665011167526245,0.43377395595981916,0.6659349953378015,0.0,0.9609909653663635,0.5694626453039544,0.7961625811103361,0.5571319917976733,0.9041304588317871,0.4431676897969291,0.7998314872210419,0.45012454514875955,0.965705394744873,0.5455864874910934,0.8078127893812472,0.5834192376592513,0.6234792470932007,0.47003737522727806,0.8108088564483735,0.48306220266230027,0.7270737886428833,0.591523336224902,0.8694895301665484,0.2843079844138013,0.8964096307754517,0.4225130684170145,0.8743021221427674,0.2001694237557191,0.946114718914032,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
106,3.533333333333333,0.46976527620306785,0.23560726701657597,0.0,0.9997681379318237,0.48396189924164656,0.2207641434141534,0.0,0.9995682835578918,0.49390542847571245,0.22088061919162383,0.0,0.9995452761650085,0.5045714578428482,0.2212283853745411,0.0,0.9997074604034424,0.4580290138999355,0.22120947406425404,0.0,0.9996737837791443,0.45058336034243596,0.2217383753239142,0.0,0.9996720552444458,0.44261638823644933,0.22230754723221052,0.0,0.9997320771217346,0.5232193201849802,0.22827043476360442,0.0,0.9997755885124207,0.4347449017293537,0.22843851246339242,0.0,0.9992769956588745,0.48989228053248696,0.25038205809665515,0.0,0.9998690485954285,0.4606656939972265,0.25095713235837386,0.0,0.999826967716217,0.6034928072582608,0.31820786471689305,0.0,0.9999799132347107,0.36675920380856986,0.32301581162950743,0.0,0.9998700022697449,0.6394550275135724,0.4223939559676442,0.0,0.9578183889389038,0.33162045416298536,0.42403783810722356,0.0,0.8378088474273682,0.681209324817837,0.5141670002248195,0.0,0.9498159885406494,0.31348867995755736,0.5179576464605233,0.0,0.7814987301826477,0.6882265603347832,0.5423381055568496,0.0,0.9374182820320129,0.3133327683090894,0.5479184459973063,0.0,0.7555171847343445,0.6858823863498555,0.5426537397997099,0.0,0.9423567652702332,0.3303856359217281,0.5473584934270201,0.0,0.7640467286109924,0.6753208865096815,0.5338394200746288,0.0,0.9306727051734924,0.33811382397071554,0.5382233357235005,0.0,0.7497388124465942,0.5643102861506692,0.5235788010078168,0.009298438933571618,0.9999805092811584,0.4228460585876511,0.5246100356945638,0.0,0.9999749660491943,0.5768285913345157,0.6750165835405025,0.09022196479758277,0.9651129245758057,0.43488346043722453,0.6728041215098561,0.020626694057353928,0.9605699777603149,0.5689140177551142,0.802087590688872,0.5637302852316073,0.9094939827919006,0.4444104934627927,0.8021179507106633,0.4741429104741094,0.9662830233573914,0.5461024778150471,0.8145488463081701,0.5883485974965411,0.6347194910049438,0.4721379883778414,0.8137952931277423,0.5063291948575254,0.7318983674049377,0.5923658931727747,0.8721317147319435,0.2946437117589389,0.9015499353408813,0.42191560361491054,0.8739462929727893,0.23037553787891468,0.9469023942947388,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
107,3.566666666666667,0.4697970479796273,0.24084464528343957,0.0,0.9997854232788086,0.4843236269789711,0.2258162703061165,0.0,0.9995981454849243,0.494281902249322,0.22589724596008057,0.0,0.9995748996734619,0.504739517932173,0.22620374075460603,0.0,0.9997248649597168,0.4584984955809901,0.22628009857692422,0.0,0.9996970891952515,0.45102146198421766,0.2267280690250425,0.0,0.9996964931488037,0.4433595729179883,0.2272083282053894,0.0,0.9997521638870239,0.5246405166623768,0.2332715629697686,0.0,0.9997862577438354,0.43681896698502787,0.23302618443688097,0.0,0.9993253946304321,0.490720461784822,0.2552941416527015,0.0,0.9998741149902344,0.4617627329759676,0.25570863801421606,0.0,0.9998359680175781,0.6074105452546444,0.32247599876010424,0.0,0.9999797940254211,0.36858078087126556,0.3270339731708838,0.0,0.9998787045478821,0.6414437898389126,0.42729627578964435,0.0,0.9599266648292542,0.33974032864704085,0.4297948766560554,0.0,0.8508437275886536,0.6820956050377087,0.5212294888663139,0.0,0.9529967904090881,0.3194829541625407,0.5217220038522943,0.0,0.8013262748718262,0.6885130194239424,0.5491623219910216,0.0,0.9407910704612732,0.3173450209321962,0.5516562997461213,0.0,0.776497483253479,0.6850442502882115,0.5498885863171883,0.0,0.9455941915512085,0.3332427295493644,0.5508786486440064,0.0,0.7845633625984192,0.6748434577510647,0.5412565586450231,0.0,0.9343056082725525,0.34186894604654117,0.5417551820650538,0.0,0.7709413170814514,0.5661085510587374,0.5285016123231489,0.008635973811826944,0.999980092048645,0.4260983971449056,0.5295462906360641,0.0,0.9999750256538391,0.5742016087323095,0.6778758158494838,0.09409082101089232,0.9639015793800354,0.43653999946334265,0.6776713614975118,0.03114493728652258,0.9606935381889343,0.5681345064045403,0.8028495153347117,0.5692784172115919,0.9149831533432007,0.44530112141773814,0.803575815159682,0.4770470566543956,0.9671841263771057,0.546199501533332,0.8162139652770182,0.593867760438187,0.6457975506782532,0.4725093823490733,0.8159515981351878,0.5074936192491407,0.7363361120223999,0.5928349324039661,0.8708670696456415,0.3112181677962803,0.9069182872772217,0.42183493546672746,0.8736794142178468,0.2365662498021882,0.9481804370880127,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high
